# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       553   -1.4518283201e+02    7.1535387259e+00    4.0564725385e+03    4.0550000000e+03    6.2500000000e-02   -1.4511399258e+02    9.7999831765e-01    9.9482120838e-01
       554   -1.4514998212e+02    1.1081843629e+01    4.0430679738e+03    4.0420000000e+03    7.4218750000e-02   -1.4511089066e+02    9.8287677632e-01    9.9579416131e-01
       555   -1.4510068273e+02    8.5754984861e+00    4.0413119778e+03    4.0410000000e+03    5.8593750000e-02   -1.4511075088e+02    9.8091156138e-01    9.9703043801e-01
       556   -1.4506494841e+02    7.7686167968e+00    4.0443349186e+03    4.0450000000e+03    5.4687500000e-02   -1.4511178734e+02    9.8130129309e-01    9.9678615575e-01
       557   -1.4507907509e+02    7.9596279993e+00    4.0491123465e+03    4.0500000000e+03    6.6406250000e-02   -1.4511297946e+02    9.8022539171e-01    9.9530864198e-01
       558   -1.4508663640e+02    7.8342606202e+00    4.0463965317e+03    4.0470000000e+03    7.0312500000e-02   -1.4511213019e+02    9.8131456777e-01    9.9431677786e-01
       559   -1.4509242631e+02    8.0381466292e+00    4.0435993378e+03    4.0440000000e+03    8.5937500000e-02   -1.4511130649e+02    9.8112735530e-01    9.9629080119e-01
       560   -1.4509347133e+02    7.6515996447e+00    4.0467865698e+03    4.0470000000e+03    6.6406250000e-02   -1.4511197997e+02    9.8137477538e-01    9.9654064739e-01
       561   -1.4512616512e+02    7.7012664322e+00    4.0548488732e+03    4.0550000000e+03    8.2031250000e-02   -1.4511389747e+02    9.8079567584e-01    9.9506781751e-01
       562   -1.4515657389e+02    6.8465795086e+00    4.0555583810e+03    4.0550000000e+03    7.8125000000e-02   -1.4511384224e+02    9.8063436311e-01    9.9679408138e-01
       563   -1.4515080892e+02    7.9230359260e+00    4.0567482812e+03    4.0560000000e+03    5.4687500000e-02   -1.4511409291e+02    9.8174464782e-01    9.9630177515e-01
       564   -1.4513332857e+02    8.6088927906e+00    4.0615825209e+03    4.0610000000e+03    7.4218750000e-02   -1.4511538386e+02    9.8064489870e-01    9.9606008372e-01
       565   -1.4517849624e+02    7.0364996838e+00    4.0618539428e+03    4.0610000000e+03    5.8593750000e-02   -1.4511543222e+02    9.7988033899e-01    9.9532134942e-01
       566   -1.4511263376e+02    7.1201494930e+00    4.0576056874e+03    4.0570000000e+03    6.6406250000e-02   -1.4511446351e+02    9.8186768749e-01    9.9728863692e-01
       567   -1.4515210622e+02    7.4281587071e+00    4.0632281035e+03    4.0630000000e+03    6.2500000000e-02   -1.4511603913e+02    9.8249516265e-01    9.9655427024e-01
       568   -1.4517874336e+02    6.1131365238e+00    4.0669723192e+03    4.0660000000e+03    6.2500000000e-02   -1.4511675663e+02    9.8256434785e-01    9.9581898672e-01
       569   -1.4515597151e+02    7.0354704649e+00    4.0640341357e+03    4.0630000000e+03    5.8593750000e-02   -1.4511606862e+02    9.8191590746e-01    9.9704651735e-01
       570   -1.4510656846e+02    7.4717198969e+00    4.0652057506e+03    4.0650000000e+03    5.4687500000e-02   -1.4511665822e+02    9.8090304556e-01    9.9753997540e-01
       571   -1.4511586406e+02    7.3171094172e+00    4.0658448181e+03    4.0660000000e+03    4.2968750000e-02   -1.4511696072e+02    9.8092541465e-01    9.9581898672e-01
       572   -1.4508108469e+02    7.1984946031e+00    4.0615867598e+03    4.0620000000e+03    5.8593750000e-02   -1.4511594490e+02    9.8093821822e-01    9.9704579025e-01
       573   -1.4509971657e+02    7.5236463339e+00    4.0694605633e+03    4.0700000000e+03    7.8125000000e-02   -1.4511789749e+02    9.8227236457e-01    9.9434889435e-01
       574   -1.4504655660e+02    9.9578870441e+00    4.0571852558e+03    4.0580000000e+03    8.2031250000e-02   -1.4511486817e+02    9.8222344124e-01    9.9531789059e-01
       575   -1.4509060965e+02    8.9459178969e+00    4.0591942753e+03    4.0600000000e+03    7.8125000000e-02   -1.4511531758e+02    9.8155728106e-01    9.9655172414e-01
       576   -1.4510516000e+02    8.5827032301e+00    4.0585887964e+03    4.0590000000e+03    4.2968750000e-02   -1.4511493417e+02    9.8034092892e-01    9.9605814240e-01
       577   -1.4517755013e+02    7.7143895928e+00    4.0594277471e+03    4.0590000000e+03    5.8593750000e-02   -1.4511487526e+02    9.8162770022e-01    9.9679724070e-01
       578   -1.4514575106e+02    6.8726075832e+00    4.0629231568e+03    4.0620000000e+03    5.8593750000e-02   -1.4511558101e+02    9.8300894162e-01    9.9581486952e-01
       579   -1.4516834138e+02    6.5389956211e+00    4.0718913597e+03    4.0710000000e+03    8.9843750000e-02   -1.4511788847e+02    9.8123031096e-01    9.9631540162e-01
       580   -1.4517188861e+02    7.7270178112e+00    4.0720706583e+03    4.0710000000e+03    5.8593750000e-02   -1.4511792661e+02    9.8235809607e-01    9.9606976173e-01
       581   -1.4521258254e+02    7.6561504321e+00    4.0684204408e+03    4.0670000000e+03    4.6875000000e-02   -1.4511702114e+02    9.8151165273e-01    9.9680354069e-01
       582   -1.4517892630e+02    7.7179903575e+00    4.0725320181e+03    4.0710000000e+03    6.2500000000e-02   -1.4511808768e+02    9.8213053200e-01    9.9754360108e-01
       583   -1.4507921633e+02    1.0018462169e+01    4.0770436446e+03    4.0770000000e+03    6.2500000000e-02   -1.4511971467e+02    9.8105951325e-01    9.9705665931e-01
       584   -1.4514164688e+02    7.1998054366e+00    4.0808050873e+03    4.0810000000e+03    6.2500000000e-02   -1.4512079036e+02    9.8170395882e-01    9.9705954423e-01
       585   -1.4522591015e+02    6.9364999043e+00    4.0812858349e+03    4.0800000000e+03    4.6875000000e-02   -1.4512046660e+02    9.8114038392e-01    9.9656862745e-01
       586   -1.4516096254e+02    7.7782519345e+00    4.0804300061e+03    4.0790000000e+03    5.4687500000e-02   -1.4512025145e+02    9.8253471609e-01    9.9558715371e-01
       587   -1.4517114190e+02    8.4377785135e+00    4.0789423003e+03    4.0780000000e+03    6.6406250000e-02   -1.4512018217e+02    9.8117220912e-01    9.9730259931e-01
       588   -1.4514450241e+02    8.0303652455e+00    4.0807150069e+03    4.0800000000e+03    5.0781250000e-02   -1.4512073542e+02    9.8140377907e-01    9.9509803922e-01
       589   -1.4515740004e+02    6.7397899455e+00    4.0746828946e+03    4.0740000000e+03    6.6406250000e-02   -1.4511934405e+02    9.8204764706e-01    9.9509081983e-01
       590   -1.4514946531e+02    6.8939419791e+00    4.0677064853e+03    4.0670000000e+03    7.4218750000e-02   -1.4511765845e+02    9.8215252393e-01    9.9606589624e-01
       591   -1.4509874398e+02    7.9805599255e+00    4.0580961181e+03    4.0580000000e+03    5.8593750000e-02   -1.4511549924e+02    9.8156464740e-01    9.9630359783e-01
       592   -1.4503637702e+02    9.5824045994e+00    4.0580524915e+03    4.0590000000e+03    5.8593750000e-02   -1.4511578798e+02    9.8035708244e-01    9.9408721360e-01
       593   -1.4512312532e+02    7.8753164024e+00    4.0536323680e+03    4.0540000000e+03    8.5937500000e-02   -1.4511451059e+02    9.8192705627e-01    9.9531327084e-01
       594   -1.4513255284e+02    9.0808039995e+00    4.0484023799e+03    4.0480000000e+03    7.0312500000e-02   -1.4511287804e+02    9.8240918410e-01    9.9654150198e-01
       595   -1.4507614493e+02    9.0963289729e+00    4.0508546713e+03    4.0510000000e+03    5.8593750000e-02   -1.4511361624e+02    9.8127619299e-01    9.9506294742e-01
       596   -1.4514940701e+02    7.1360596684e+00    4.0440974793e+03    4.0440000000e+03    7.8125000000e-02   -1.4511190024e+02    9.8059345931e-01    9.9604352127e-01
       597   -1.4516994479e+02    8.0119421825e+00    4.0430944384e+03    4.0420000000e+03    5.8593750000e-02   -1.4511132288e+02    9.8172251258e-01    9.9628896586e-01
       598   -1.4510264465e+02    8.2060897349e+00    4.0427137465e+03    4.0420000000e+03    5.0781250000e-02   -1.4511136507e+02    9.8214385000e-01    9.9678377041e-01
       599   -1.4517829956e+02    7.2756336048e+00    4.0466902019e+03    4.0460000000e+03    5.8593750000e-02   -1.4511243112e+02    9.8150235984e-01    9.9703410776e-01
       600   -1.4509483001e+02    8.6831648209e+00    4.0454255445e+03    4.0450000000e+03    4.6875000000e-02   -1.4511214653e+02    9.8117121869e-01    9.9530284302e-01
       601   -1.4510195552e+02    8.2613371812e+00    4.0347990485e+03    4.0350000000e+03    6.6406250000e-02   -1.4510976201e+02    9.8055339025e-01    9.9653035936e-01
       602   -1.4511995904e+02    7.0531794788e+00    4.0410611848e+03    4.0410000000e+03    7.8125000000e-02   -1.4511119733e+02    9.8108144025e-01    9.9678297451e-01
       603   -1.4519492995e+02    6.6510712855e+00    4.0399124794e+03    4.0390000000e+03    4.6875000000e-02   -1.4511066390e+02    9.8126939615e-01    9.9678138153e-01
       604   -1.4514203137e+02    7.7945363012e+00    4.0350988950e+03    4.0340000000e+03    5.0781250000e-02   -1.4510941725e+02    9.8143800462e-01    9.9727317799e-01
       605   -1.4516160900e+02    6.6218633079e+00    4.0378664012e+03    4.0370000000e+03    5.4687500000e-02   -1.4511027874e+02    9.8262247716e-01    9.9727520436e-01
       606   -1.4513906391e+02    9.2163367783e+00    4.0396909472e+03    4.0390000000e+03    5.0781250000e-02   -1.4511080297e+02    9.8200963533e-01    9.9628620946e-01
       607   -1.4516992159e+02    7.4331652250e+00    4.0358504534e+03    4.0350000000e+03    5.8593750000e-02   -1.4510987376e+02    9.8282257486e-01    9.9553903346e-01
       608   -1.4517283317e+02    7.5331318189e+00    4.0383007587e+03    4.0370000000e+03    7.0312500000e-02   -1.4511039302e+02    9.8234008508e-01    9.9628436958e-01
       609   -1.4517521504e+02    9.4218479269e+00    4.0382045144e+03    4.0370000000e+03    5.4687500000e-02   -1.4511046818e+02    9.8188663658e-01    9.9702749567e-01
       610   -1.4517229443e+02    6.8464302955e+00    4.0451610972e+03    4.0440000000e+03    6.2500000000e-02   -1.4511228040e+02    9.8130497735e-01    9.9727992087e-01
       611   -1.4517235132e+02    1.0263699545e+01    4.0540381329e+03    4.0530000000e+03    7.4218750000e-02   -1.4511458690e+02    9.8255246498e-01    9.9531211448e-01
       612   -1.4517875943e+02    8.4313679159e+00    4.0501897752e+03    4.0490000000e+03    7.4218750000e-02   -1.4511367782e+02    9.8237729318e-01    9.9703630526e-01
       613   -1.4511601396e+02    8.3522745860e+00    4.0565023323e+03    4.0560000000e+03    7.4218750000e-02   -1.4511548332e+02    9.8075433527e-01    9.9704142012e-01
       614   -1.4515801939e+02    6.7092075411e+00    4.0583926590e+03    4.0580000000e+03    5.4687500000e-02   -1.4511606480e+02    9.8124482284e-01    9.9655002464e-01
       615   -1.4511617241e+02    8.5742527333e+00    4.0663724228e+03    4.0660000000e+03    7.4218750000e-02   -1.4511801879e+02    9.8146074206e-01    9.9704869651e-01
       616   -1.4523847449e+02    6.9617251105e+00    4.0729804029e+03    4.0720000000e+03    6.2500000000e-02   -1.4511954723e+02    9.8130818140e-01    9.9778978389e-01
       617   -1.4519127185e+02    7.6992326328e+00    4.0797464128e+03    4.0780000000e+03    5.4687500000e-02   -1.4512100438e+02    9.8241740964e-01    9.9558607160e-01
       618   -1.4515605330e+02    7.2122025646e+00    4.0841685295e+03    4.0830000000e+03    8.5937500000e-02   -1.4512241569e+02    9.8216741762e-01    9.9559147686e-01
       619   -1.4521659823e+02    7.6647449469e+00    4.0772788798e+03    4.0760000000e+03    6.6406250000e-02   -1.4512080763e+02    9.8001572490e-01    9.9656526006e-01
       620   -1.4518123936e+02    8.4538530573e+00    4.0755169416e+03    4.0740000000e+03    4.6875000000e-02   -1.4512036659e+02    9.8219114933e-01    9.9680903289e-01
       621   -1.4509374746e+02    1.2949768300e+01    4.0753026411e+03    4.0750000000e+03    5.4687500000e-02   -1.4512076070e+02    9.8076344451e-01    9.9730061350e-01
       622   -1.4514370790e+02    6.9478284779e+00    4.0767186072e+03    4.0770000000e+03    4.2968750000e-02   -1.4512134180e+02    9.8093933081e-01    9.9435859701e-01
       623   -1.4512000406e+02    8.2383853214e+00    4.0692980732e+03    4.0690000000e+03    8.5937500000e-02   -1.4511932505e+02    9.8277171942e-01    9.9557630868e-01
       624   -1.4516211543e+02    6.5144432318e+00    4.0625624666e+03    4.0620000000e+03    6.2500000000e-02   -1.4511763218e+02    9.8144873461e-01    9.9606105367e-01
       625   -1.4512294271e+02    1.1952182552e+01    4.0553670250e+03    4.0550000000e+03    6.2500000000e-02   -1.4511589771e+02    9.8158580613e-01    9.9531442663e-01
       626   -1.4510147501e+02    8.0972359598e+00    4.0511209902e+03    4.0510000000e+03    7.4218750000e-02   -1.4511496948e+02    9.8008732573e-01    9.9605035794e-01
       627   -1.4508635966e+02    7.6239737709e+00    4.0497064641e+03    4.0500000000e+03    5.8593750000e-02   -1.4511471762e+02    9.8210594001e-01    9.9802469136e-01
       628   -1.4517975428e+02    9.4857295510e+00    4.0572720950e+03    4.0570000000e+03    5.8593750000e-02   -1.4511640482e+02    9.7966116742e-01    9.9630268671e-01
       629   -1.4513844820e+02    7.5650472054e+00    4.0517943757e+03    4.0510000000e+03    5.8593750000e-02   -1.4511486081e+02    9.8202549504e-01    9.9753147371e-01
       630   -1.4512289805e+02    7.4414890470e+00    4.0561604940e+03    4.0560000000e+03    5.8593750000e-02   -1.4511618116e+02    9.8134656567e-01    9.9580867850e-01
       631   -1.4502889007e+02    1.2184562886e+01    4.0491598191e+03    4.0500000000e+03    5.0781250000e-02   -1.4511472082e+02    9.8086938909e-01    9.9580246914e-01
       632   -1.4508335532e+02    8.1986647020e+00    4.0457013170e+03    4.0470000000e+03    5.8593750000e-02   -1.4511397480e+02    9.7984405589e-01    9.9579935755e-01
       633   -1.4507505426e+02    9.0919492864e+00    4.0443271291e+03    4.0450000000e+03    6.6406250000e-02   -1.4511332459e+02    9.8194066103e-01    9.9555006180e-01
       634   -1.4509204624e+02    7.3666184239e+00    4.0464128505e+03    4.0470000000e+03    6.6406250000e-02   -1.4511375080e+02    9.8194502047e-01    9.9579935755e-01
       635   -1.4508543663e+02    6.9197431206e+00    4.0455429231e+03    4.0460000000e+03    6.6406250000e-02   -1.4511342250e+02    9.8204356860e-01    9.9703410776e-01
       636   -1.4508207721e+02    1.8716458608e+01    4.0454478864e+03    4.0470000000e+03    5.0781250000e-02   -1.4511361586e+02    9.8185898533e-01    9.9481097109e-01
       637   -1.4507997801e+02    8.6077618376e+00    4.0464219368e+03    4.0470000000e+03    7.8125000000e-02   -1.4511355173e+02    9.8300762649e-01    9.9604645416e-01
       638   -1.4518081410e+02    6.2437408699e+00    4.0494966306e+03    4.0490000000e+03    6.6406250000e-02   -1.4511397651e+02    9.8175844170e-01    9.9604840701e-01
       639   -1.4513885557e+02    7.3900548277e+00    4.0530041042e+03    4.0520000000e+03    6.2500000000e-02   -1.4511464476e+02    9.8115491567e-01    9.9728529121e-01
       640   -1.4513604856e+02    6.9215953275e+00    4.0504503258e+03    4.0500000000e+03    4.2968750000e-02   -1.4511423895e+02    9.8228009625e-01    9.9555555556e-01
       641   -1.4514312357e+02    7.1741285412e+00    4.0465270982e+03    4.0460000000e+03    7.0312500000e-02   -1.4511327192e+02    9.8288249675e-01    9.9728126545e-01
       642   -1.4514366773e+02    6.9475069938e+00    4.0545601244e+03    4.0540000000e+03    6.2500000000e-02   -1.4511526383e+02    9.8195846771e-01    9.9679329058e-01
       643   -1.4518131002e+02    7.9741202726e+00    4.0499106894e+03    4.0490000000e+03    5.0781250000e-02   -1.4511405745e+02    9.8079993799e-01    9.9678933070e-01
       644   -1.4515474466e+02    9.4144043748e+00    4.0571032732e+03    4.0560000000e+03    6.2500000000e-02   -1.4511581328e+02    9.8050492720e-01    9.9654832347e-01
       645   -1.4521036462e+02    6.6202573421e+00    4.0622163884e+03    4.0610000000e+03    7.0312500000e-02   -1.4511713295e+02    9.8181343685e-01    9.9507510465e-01
       646   -1.4515086659e+02    9.3773119160e+00    4.0602538511e+03    4.0590000000e+03    7.8125000000e-02   -1.4511668599e+02    9.8175235456e-01    9.9728997290e-01
       647   -1.4516711842e+02    7.1745747317e+00    4.0646803708e+03    4.0640000000e+03    5.8593750000e-02   -1.4511804988e+02    9.8075287529e-01    9.9557086614e-01
       648   -1.4519279687e+02    7.1512879197e+00    4.0613621742e+03    4.0600000000e+03    6.2500000000e-02   -1.4511710428e+02    9.8263493633e-01    9.9605911330e-01
       649   -1.4519822223e+02    7.0747915938e+00    4.0555327048e+03    4.0540000000e+03    5.8593750000e-02   -1.4511568981e+02    9.8063844662e-01    9.9654662062e-01
       650   -1.4515568466e+02    7.6119696566e+00    4.0531358782e+03    4.0520000000e+03    5.0781250000e-02   -1.4511530072e+02    9.8190044767e-01    9.9728529121e-01
       651   -1.4517459439e+02    6.2261440969e+00    4.0549284943e+03    4.0540000000e+03    4.6875000000e-02   -1.4511590670e+02    9.8002726384e-01    9.9728663049e-01
       652   -1.4511912771e+02    7.4934652518e+00    4.0565273097e+03    4.0560000000e+03    4.6875000000e-02   -1.4511644582e+02    9.8099228210e-01    9.9556213018e-01
       653   -1.4508909620e+02    8.3942459711e+00    4.0517393671e+03    4.0520000000e+03    6.6406250000e-02   -1.4511553431e+02    9.8308490003e-01    9.9629812438e-01
       654   -1.4509475059e+02    9.1040454471e+00    4.0495947415e+03    4.0500000000e+03    5.0781250000e-02   -1.4511502942e+02    9.7955700640e-01    9.9629629630e-01
       655   -1.4514684787e+02    7.7034629845e+00    4.0471125365e+03    4.0470000000e+03    5.0781250000e-02   -1.4511423069e+02    9.8159613098e-01    9.9654064739e-01
       656   -1.4511393228e+02    6.8727771363e+00    4.0533038101e+03    4.0530000000e+03    7.4218750000e-02   -1.4511566338e+02    9.8192412250e-01    9.9605230693e-01
       657   -1.4513288244e+02    6.6450479902e+00    4.0532432321e+03    4.0530000000e+03    6.2500000000e-02   -1.4511569527e+02    9.8105779200e-01    9.9629903775e-01
       658   -1.4513333048e+02    7.2935622478e+00    4.0553064419e+03    4.0550000000e+03    5.4687500000e-02   -1.4511616960e+02    9.8166595438e-01    9.9605425401e-01
       659   -1.4513994699e+02    8.0984627696e+00    4.0543875274e+03    4.0540000000e+03    5.4687500000e-02   -1.4511593321e+02    9.8305627410e-01    9.9531327084e-01
       660   -1.4509519055e+02    9.0358662660e+00    4.0532231433e+03    4.0530000000e+03    7.4218750000e-02   -1.4511569742e+02    9.8207477536e-01    9.9679249938e-01
       661   -1.4517347625e+02    6.7897676783e+00    4.0524376632e+03    4.0520000000e+03    5.0781250000e-02   -1.4511547170e+02    9.8203533712e-01    9.9580454097e-01
       662   -1.4506511058e+02    7.7487831319e+00    4.0492455968e+03    4.0490000000e+03    6.2500000000e-02   -1.4511468338e+02    9.8089722268e-01    9.9629538158e-01
       663   -1.4508941460e+02    7.8564978933e+00    4.0512134158e+03    4.0520000000e+03    6.6406250000e-02   -1.4511549639e+02    9.8115004575e-01    9.9654491609e-01
       664   -1.4518282058e+02    6.9470353277e+00    4.0534040442e+03    4.0530000000e+03    5.4687500000e-02   -1.4511564959e+02    9.8023615050e-01    9.9605230693e-01
       665   -1.4516302166e+02    6.8477704732e+00    4.0512125279e+03    4.0500000000e+03    5.4687500000e-02   -1.4511485296e+02    9.7985734484e-01    9.9506172840e-01
       666   -1.4519306800e+02    6.2785664904e+00    4.0473849131e+03    4.0460000000e+03    7.8125000000e-02   -1.4511395121e+02    9.8206705414e-01    9.9579831933e-01
       667   -1.4511522459e+02    6.6281083969e+00    4.0439044576e+03    4.0430000000e+03    6.6406250000e-02   -1.4511326546e+02    9.8022951105e-01    9.9678456592e-01
       668   -1.4503282238e+02    8.9414989933e+00    4.0513087418e+03    4.0520000000e+03    8.5937500000e-02   -1.4511559054e+02    9.8248478218e-01    9.9506416584e-01
       669   -1.4507668881e+02    7.3277235913e+00    4.0489955573e+03    4.0500000000e+03    7.0312500000e-02   -1.4511507989e+02    9.8068009855e-01    9.9604938272e-01
       670   -1.4509804349e+02    6.8782567422e+00    4.0454273341e+03    4.0460000000e+03    6.2500000000e-02   -1.4511395001e+02    9.8279072304e-01    9.9678695007e-01
       671   -1.4512957304e+02    7.5003073092e+00    4.0489104101e+03    4.0490000000e+03    5.4687500000e-02   -1.4511461625e+02    9.8254962626e-01    9.9555445789e-01
       672   -1.4510456702e+02    7.3692140398e+00    4.0412701128e+03    4.0410000000e+03    6.6406250000e-02   -1.4511259603e+02    9.8153093025e-01    9.9554565702e-01
       673   -1.4516667824e+02    7.8104463611e+00    4.0354689815e+03    4.0350000000e+03    7.0312500000e-02   -1.4511111536e+02    9.8008407799e-01    9.9578686493e-01
       674   -1.4515656958e+02    7.9885115177e+00    4.0340868064e+03    4.0330000000e+03    6.2500000000e-02   -1.4511058712e+02    9.8008596196e-01    9.9628068435e-01
       675   -1.4513917310e+02    6.8300010190e+00    4.0336487279e+03    4.0330000000e+03    5.4687500000e-02   -1.4511064816e+02    9.8143920717e-01    9.9578477560e-01
       676   -1.4511483175e+02    7.7325514713e+00    4.0313158506e+03    4.0310000000e+03    6.6406250000e-02   -1.4511019780e+02    9.8131834713e-01    9.9553460680e-01
       677   -1.4511177872e+02    7.2929160624e+00    4.0290486930e+03    4.0290000000e+03    5.4687500000e-02   -1.4510972098e+02    9.8124855397e-01    9.9602879126e-01
       678   -1.4512826340e+02    6.3050984653e+00    4.0291337631e+03    4.0290000000e+03    5.4687500000e-02   -1.4510970395e+02    9.8171609557e-01    9.9627699181e-01
       679   -1.4513808068e+02    6.8000005849e+00    4.0284889174e+03    4.0280000000e+03    5.8593750000e-02   -1.4510943416e+02    9.8180779488e-01    9.9677259186e-01
       680   -1.4520168791e+02    6.3483498415e+00    4.0401714647e+03    4.0390000000e+03    7.8125000000e-02   -1.4511216444e+02    9.8194567935e-01    9.9702896757e-01
       681   -1.4510099801e+02    7.2203911769e+00    4.0416875932e+03    4.0410000000e+03    5.0781250000e-02   -1.4511267723e+02    9.8133088429e-01    9.9604058401e-01
       682   -1.4514778936e+02    6.8979630851e+00    4.0442763609e+03    4.0440000000e+03    7.0312500000e-02   -1.4511353168e+02    9.8276819293e-01    9.9703264095e-01
       683   -1.4519508212e+02    6.3941963615e+00    4.0490798797e+03    4.0480000000e+03    6.2500000000e-02   -1.4511448271e+02    9.8094060064e-01    9.9654150198e-01
       684   -1.4511530899e+02    7.2647380291e+00    4.0458618148e+03    4.0450000000e+03    5.0781250000e-02   -1.4511377325e+02    9.8207849638e-01    9.9480840544e-01
       685   -1.4517046255e+02    6.6791579589e+00    4.0397830897e+03    4.0390000000e+03    7.4218750000e-02   -1.4511239073e+02    9.8024101920e-01    9.9678138153e-01
       686   -1.4512223173e+02    9.2894153679e+00    4.0425300203e+03    4.0420000000e+03    5.0781250000e-02   -1.4511311680e+02    9.8081597247e-01    9.9653636813e-01
       687   -1.4509094798e+02    8.9069813765e+00    4.0458981785e+03    4.0460000000e+03    7.0312500000e-02   -1.4511417102e+02    9.8027352681e-01    9.9678695007e-01
       688   -1.4512866266e+02    8.1933617769e+00    4.0617860682e+03    4.0620000000e+03    1.0156250000e-01   -1.4511811152e+02    9.8305224414e-01    9.9606105367e-01
       689   -1.4509674150e+02    7.4590699328e+00    4.0618813558e+03    4.0620000000e+03    6.2500000000e-02   -1.4511805924e+02    9.8154793573e-01    9.9507631709e-01
       690   -1.4519140918e+02    5.8688553002e+00    4.0565768508e+03    4.0560000000e+03    7.4218750000e-02   -1.4511658438e+02    9.8202696080e-01    9.9556213018e-01
       691   -1.4508824286e+02    8.5323441674e+00    4.0514574540e+03    4.0510000000e+03    6.6406250000e-02   -1.4511530733e+02    9.8178628912e-01    9.9728462108e-01
       692   -1.4506435131e+02    7.7126592803e+00    4.0481304320e+03    4.0490000000e+03    3.9062500000e-02   -1.4511490889e+02    9.8056628409e-01    9.9604840701e-01
       693   -1.4505463020e+02    7.7730678435e+00    4.0518840814e+03    4.0530000000e+03    7.4218750000e-02   -1.4511584036e+02    9.8025751349e-01    9.9629903775e-01
       694   -1.4513755445e+02    7.0705946541e+00    4.0487768717e+03    4.0490000000e+03    5.8593750000e-02   -1.4511476224e+02    9.8097830229e-01    9.9580143245e-01
       695   -1.4512116952e+02    8.3561829529e+00    4.0502672749e+03    4.0500000000e+03    6.6406250000e-02   -1.4511490456e+02    9.8206733473e-01    9.9555555556e-01
       696   -1.4516248804e+02    6.7726086488e+00    4.0516174349e+03    4.0510000000e+03    6.6406250000e-02   -1.4511516799e+02    9.8207732876e-01    9.9629721057e-01
       697   -1.4511502516e+02    7.6814708281e+00    4.0464097113e+03    4.0460000000e+03    5.4687500000e-02   -1.4511392562e+02    9.8097913307e-01    9.9604547701e-01
       698   -1.4512696952e+02    7.3674325691e+00    4.0490887276e+03    4.0490000000e+03    5.8593750000e-02   -1.4511471956e+02    9.8087478898e-01    9.9629538158e-01
       699   -1.4511928175e+02    7.6158846747e+00    4.0461110123e+03    4.0460000000e+03    5.8593750000e-02   -1.4511396205e+02    9.8186680634e-01    9.9579831933e-01
       700   -1.4504418131e+02    9.5779634211e+00    4.0413305475e+03    4.0420000000e+03    5.8593750000e-02   -1.4511297398e+02    9.8229490788e-01    9.9628896586e-01
       701   -1.4511889240e+02    7.4419375611e+00    4.0414765127e+03    4.0420000000e+03    5.4687500000e-02   -1.4511296390e+02    9.8136602150e-01    9.9430974765e-01
       702   -1.4511177924e+02    7.7946598715e+00    4.0321566931e+03    4.0320000000e+03    8.5937500000e-02   -1.4511036824e+02    9.8108815313e-01    9.9603174603e-01
       703   -1.4514247569e+02    7.0961942158e+00    4.0333705165e+03    4.0330000000e+03    5.4687500000e-02   -1.4511060580e+02    9.7933655086e-01    9.9603272998e-01
       704   -1.4520694221e+02    6.3553992247e+00    4.0332994761e+03    4.0320000000e+03    5.8593750000e-02   -1.4511033717e+02    9.8184620228e-01    9.9627976190e-01
       705   -1.4512492766e+02    8.8064198376e+00    4.0310085698e+03    4.0300000000e+03    5.8593750000e-02   -1.4510986460e+02    9.8108826836e-01    9.9627791563e-01
       706   -1.4516674251e+02    6.6570970125e+00    4.0336401558e+03    4.0330000000e+03    4.6875000000e-02   -1.4511072488e+02    9.8193439454e-01    9.9652863873e-01
       707   -1.4510110691e+02    1.0123353196e+01    4.0394471750e+03    4.0390000000e+03    6.6406250000e-02   -1.4511220964e+02    9.8187314515e-01    9.9628620946e-01
       708   -1.4512733764e+02    8.6121752517e+00    4.0370227615e+03    4.0370000000e+03    5.8593750000e-02   -1.4511177239e+02    9.8220062594e-01    9.9529353480e-01
       709   -1.4511382057e+02    9.3246082208e+00    4.0401025197e+03    4.0400000000e+03    8.2031250000e-02   -1.4511247923e+02    9.8055519225e-01    9.9480198020e-01
       710   -1.4514411642e+02    8.7720587282e+00    4.0414895343e+03    4.0410000000e+03    6.6406250000e-02   -1.4511272828e+02    9.8140108934e-01    9.9455580302e-01
       711   -1.4512000504e+02    7.7259074060e+00    4.0354553041e+03    4.0350000000e+03    8.2031250000e-02   -1.4511122467e+02    9.8087073649e-01    9.9454770756e-01
       712   -1.4521897253e+02    6.0780886053e+00    4.0362504585e+03    4.0350000000e+03    7.4218750000e-02   -1.4511125015e+02    9.8247275409e-01    9.9677819083e-01
       713   -1.4516101267e+02    8.7788212441e+00    4.0404874889e+03    4.0390000000e+03    6.2500000000e-02   -1.4511223210e+02    9.8046841786e-01    9.9554345135e-01
       714   -1.4520282600e+02    6.9233222195e+00    4.0424652354e+03    4.0410000000e+03    7.4218750000e-02   -1.4511285886e+02    9.8235069945e-01    9.9653551101e-01
       715   -1.4517991773e+02    7.5164794780e+00    4.0475226110e+03    4.0460000000e+03    6.6406250000e-02   -1.4511414454e+02    9.8267009024e-01    9.9728126545e-01
       716   -1.4509541217e+02    1.0437240138e+01    4.0493593312e+03    4.0490000000e+03    5.4687500000e-02   -1.4511499395e+02    9.8175916642e-01    9.9481353421e-01
