#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       114   -8.6640084203e+01    7.5097699440e+03   -1.3354254226e+02    4.6902458054e+01    6.3563340181e+01   -2.0933938094e+02    1.2233498501e+01    8.2590000000e+04    2.1179300277e+02    9.9396951969e-01
       115   -8.6647756287e+01    7.5110895816e+03   -1.3373003947e+02    4.7082283180e+01    6.3615620295e+01   -2.0934522210e+02    1.1999562337e+01    8.2442000000e+04    2.1129712043e+02    9.9384166169e-01
       116   -8.6613859453e+01    7.5054197869e+03   -1.3366052324e+02    4.7046663786e+01    6.3586518331e+01   -2.0925023141e+02    1.2003189844e+01    8.2276000000e+04    2.0839501528e+02    9.9397684722e-01
       117   -8.6647632151e+01    7.5117359489e+03   -1.3344823439e+02    4.6800602236e+01    6.3488175579e+01   -2.0874736096e+02    1.1810950992e+01    8.2263000000e+04    2.0195771623e+02    9.9394545392e-01
       118   -8.6631719179e+01    7.5084764772e+03   -1.3355439196e+02    4.6922672780e+01    6.3697564911e+01   -2.0966006298e+02    1.2408106106e+01    8.2075000000e+04    1.9712389293e+02    9.9382102480e-01
       119   -8.6610017561e+01    7.5051153000e+03   -1.3370546436e+02    4.7095446799e+01    6.3790274951e+01   -2.0979642406e+02    1.2300684749e+01    8.2112000000e+04    1.8498196791e+02    9.9382223125e-01
       120   -8.6644878977e+01    7.5106386131e+03   -1.3369024305e+02    4.7045364069e+01    6.3673987280e+01   -2.0938856104e+02    1.2024330716e+01    8.2294000000e+04    2.1103159554e+02    9.9394865693e-01
       121   -8.6618270650e+01    7.5062817173e+03   -1.3362408351e+02    4.7005812859e+01    6.3702468721e+01   -2.0946992502e+02    1.2143372786e+01    8.2103000000e+04    1.8922338434e+02    9.9371648998e-01
       122   -8.6646163880e+01    7.5110419679e+03   -1.3389886947e+02    4.7252705586e+01    6.3732068713e+01   -2.0979152636e+02    1.2160588177e+01    8.1963000000e+04    1.7340069241e+02    9.9392059540e-01
       123   -8.6623566826e+01    7.5069182013e+03   -1.3369395969e+02    4.7070392863e+01    6.3711254701e+01   -2.0968060762e+02    1.2275393232e+01    8.1842000000e+04    1.6859818410e+02    9.9388518600e-01
       124   -8.6616254460e+01    7.5062353129e+03   -1.3363117797e+02    4.7014923514e+01    6.3758693627e+01   -2.0966926279e+02    1.2279391190e+01    8.2004000000e+04    1.7381749868e+02    9.9381243039e-01
       125   -8.6618480533e+01    7.5064027776e+03   -1.3350734952e+02    4.6888868987e+01    6.3707760852e+01   -2.0944497654e+02    1.2229866166e+01    8.2135000000e+04    1.9602997194e+02    9.9376421901e-01
