#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       109   -4.6495017322e+01    2.1623445428e+03   -6.5897166896e+01    1.9402149575e+01    3.0208759020e+01   -1.0417899058e+02    8.0730646594e+00    2.0480000000e+03    5.6787391659e-03    5.8963955966e-01
       110   -4.6490129834e+01    2.1618061849e+03   -6.5688560673e+01    1.9198430839e+01    3.0197334636e+01   -1.0423570658e+02    8.3498112732e+00    2.0480000000e+03    5.6677046232e-03    5.8878728693e-01
       111   -4.6488460767e+01    2.1618203472e+03   -6.5737989223e+01    1.9249528456e+01    3.0229097744e+01   -1.0392690943e+02    7.9598224601e+00    2.0480000000e+03    5.6676811073e-03    5.9230291193e-01
       112   -4.6501584732e+01    2.1630582519e+03   -6.5735045216e+01    1.9233460485e+01    3.0153679090e+01   -1.0425565515e+02    8.3669308432e+00    2.0480000000e+03    5.6747391354e-03    5.9018110795e-01
       113   -4.6495390103e+01    2.1626401093e+03   -6.5923837139e+01    1.9428447035e+01    3.0216685620e+01   -1.0457219305e+02    8.4316702942e+00    2.0480000000e+03    5.6860165205e-03    5.9007457386e-01
       114   -4.6470054113e+01    2.1600897537e+03   -6.5630071385e+01    1.9160017272e+01    3.0166544588e+01   -1.0430906530e+02    8.5124493234e+00    2.0480000000e+03    5.6947113480e-03    5.8987926136e-01
       115   -4.6469403088e+01    2.1600332436e+03   -6.5988093548e+01    1.9518690460e+01    3.0294413621e+01   -1.0484128712e+02    8.5587799536e+00    2.0480000000e+03    5.6755344849e-03    5.8892933239e-01
       116   -4.6483406939e+01    2.1613828938e+03   -6.5656033892e+01    1.9172626953e+01    3.0336259616e+01   -1.0441799207e+02    8.4256985585e+00    2.0480000000e+03    5.6853038259e-03    5.9135298295e-01
       117   -4.6519427223e+01    2.1645439939e+03   -6.5794366669e+01    1.9274939445e+01    3.0079582053e+01   -1.0371436169e+02    7.8404129675e+00    2.0480000000e+03    5.6715339888e-03    5.9231178977e-01
       118   -4.6467512139e+01    2.1597881490e+03   -6.5902436075e+01    1.9434923935e+01    3.0115184545e+01   -1.0370433936e+02    7.6867187413e+00    2.0480000000e+03    5.6674450170e-03    5.8928444602e-01
       119   -4.6470375802e+01    2.1609629378e+03   -6.5329413800e+01    1.8859037998e+01    3.0137529194e+01   -1.0395268639e+02    8.4857433950e+00    2.0480000000e+03    5.6823359337e-03    5.9280007102e-01
       120   -4.6492589454e+01    2.1621961631e+03   -6.5729576162e+01    1.9236986708e+01    3.0150291073e+01   -1.0415762074e+02    8.2777535075e+00    2.0480000000e+03    5.6728350464e-03    5.9047407670e-01
       121   -4.6499021738e+01    2.1628972071e+03   -6.5566405139e+01    1.9067383401e+01    3.0179052269e+01   -1.0409044651e+02    8.3449891065e+00    2.0480000000e+03    5.6805608328e-03    5.9291548295e-01
       122   -4.6491717099e+01    2.1621753608e+03   -6.5545954774e+01    1.9054237675e+01    3.0143373309e+01   -1.0373192232e+02    8.0425942384e+00    2.0480000000e+03    5.6883110665e-03    5.9213423295e-01
       123   -4.6506525353e+01    2.1633962318e+03   -6.5760600265e+01    1.9254074912e+01    3.0274416655e+01   -1.0439646103e+02    8.3614441066e+00    2.0480000000e+03    5.6747973431e-03    5.9153053977e-01
       124   -4.6494210428e+01    2.1623052965e+03   -6.5686440360e+01    1.9192229932e+01    3.0211023666e+01   -1.0418630428e+02    8.2888402507e+00    2.0480000000e+03    5.6813817937e-03    5.9121981534e-01
       125   -4.6482313604e+01    2.1613233228e+03   -6.5843858987e+01    1.9361545383e+01    3.0068241368e+01   -1.0388265574e+02    7.9705553904e+00    2.0480000000e+03    5.6789016817e-03    5.9282670455e-01
