# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       824   -7.1417657083e+01    2.7139055826e+00    4.1872760639e+03    4.1880000000e+03    4.6875000000e-02   -7.1447504163e+01    9.8080061924e-01    9.9546322827e-01
       825   -7.1408837675e+01    2.9882703374e+00    4.1889295751e+03    4.1900000000e+03    3.9062500000e-02   -7.1447996103e+01    9.8149704424e-01    9.9665871122e-01
       826   -7.1461655900e+01    2.6186298350e+00    4.1873521350e+03    4.1880000000e+03    2.7343750000e-02   -7.1447509113e+01    9.8049576351e-01    9.9641833811e-01
       827   -7.1436543699e+01    2.2689714773e+00    4.1940940271e+03    4.1940000000e+03    3.9062500000e-02   -7.1448920230e+01    9.8094997410e-01    9.9570815451e-01
       828   -7.1427974485e+01    3.4790791982e+00    4.1903522758e+03    4.1910000000e+03    3.3203125000e-02   -7.1448249971e+01    9.8011190358e-01    9.9618229539e-01
       829   -7.1438982272e+01    2.5762845556e+00    4.1844974582e+03    4.1850000000e+03    3.1250000000e-02   -7.1446831264e+01    9.8016313312e-01    9.9641577061e-01
       830   -7.1427292393e+01    5.9414993810e+00    4.1832362420e+03    4.1840000000e+03    2.9296875000e-02   -7.1446595565e+01    9.8037160096e-01    9.9593690249e-01
       831   -7.1410605072e+01    2.9424703950e+00    4.1832579083e+03    4.1840000000e+03    3.1250000000e-02   -7.1446612492e+01    9.8192430455e-01    9.9569789675e-01
       832   -7.1428014351e+01    2.2916775057e+00    4.1789145345e+03    4.1800000000e+03    3.5156250000e-02   -7.1445658412e+01    9.8082897515e-01    9.9712918660e-01
       833   -7.1454523800e+01    2.1141104045e+00    4.1786916838e+03    4.1790000000e+03    2.3437500000e-02   -7.1445400890e+01    9.7864326550e-01    9.9545345777e-01
       834   -7.1438091781e+01    2.2121974053e+00    4.1671546889e+03    4.1670000000e+03    3.5156250000e-02   -7.1442528565e+01    9.8023218281e-01    9.9616030718e-01
       835   -7.1408506528e+01    2.2512740098e+00    4.1741873461e+03    4.1750000000e+03    4.4921875000e-02   -7.1444482597e+01    9.8051541670e-01    9.9520958084e-01
       836   -7.1438895533e+01    2.2495717326e+00    4.1721346495e+03    4.1730000000e+03    3.9062500000e-02   -7.1444019115e+01    9.8064765315e-01    9.9592619219e-01
       837   -7.1418192475e+01    3.7866086671e+00    4.1751809846e+03    4.1760000000e+03    3.3203125000e-02   -7.1444716966e+01    9.8011533842e-01    9.9664750958e-01
       838   -7.1420878271e+01    3.9300859860e+00    4.1707165702e+03    4.1720000000e+03    2.7343750000e-02   -7.1443775284e+01    9.8135739391e-01    9.9736337488e-01
       839   -7.1465997000e+01    2.2878970327e+00    4.1796831530e+03    4.1800000000e+03    3.5156250000e-02   -7.1445682151e+01    9.8003670048e-01    9.9617224880e-01
       840   -7.1460774866e+01    3.3797283593e+00    4.1765487000e+03    4.1760000000e+03    2.9296875000e-02   -7.1444719229e+01    9.8043941634e-01    9.9497126437e-01
       841   -7.1493673096e+01    2.3312935271e+00    4.1685135759e+03    4.1670000000e+03    3.7109375000e-02   -7.1442611511e+01    9.7899114891e-01    9.9448044156e-01
       842   -7.1442424403e+01    3.0784245986e+00    4.1699366970e+03    4.1690000000e+03    4.8828125000e-02   -7.1443134624e+01    9.8010654378e-01    9.9520268650e-01
       843   -7.1427730124e+01    2.2111774727e+00    4.1627633993e+03    4.1630000000e+03    3.5156250000e-02   -7.1441777772e+01    9.7950109315e-01    9.9735767475e-01
       844   -7.1393312592e+01    3.3129503208e+00    4.1655182122e+03    4.1670000000e+03    2.9296875000e-02   -7.1442758757e+01    9.8040474825e-01    9.9592032637e-01
       845   -7.1433221665e+01    2.2144670954e+00    4.1617411754e+03    4.1630000000e+03    3.3203125000e-02   -7.1441801003e+01    9.8033353469e-01    9.9519577228e-01
       846   -7.1428351811e+01    2.4615860176e+00    4.1565288336e+03    4.1570000000e+03    3.9062500000e-02   -7.1440319397e+01    9.7831230444e-01    9.9518883810e-01
       847   -7.1396916191e+01    2.4720841957e+00    4.1529651070e+03    4.1540000000e+03    3.7109375000e-02   -7.1439606812e+01    9.8043447929e-01    9.9518536351e-01
       848   -7.1409047061e+01    2.8503506388e+00    4.1524421451e+03    4.1540000000e+03    3.9062500000e-02   -7.1439610221e+01    9.8180967298e-01    9.9494463168e-01
       849   -7.1406476134e+01    2.5973646357e+00    4.1486395686e+03    4.1500000000e+03    3.9062500000e-02   -7.1438612081e+01    9.8058231153e-01    9.9638554217e-01
       850   -7.1400749855e+01    2.8444410052e+00    4.1473761121e+03    4.1490000000e+03    2.7343750000e-02   -7.1438351127e+01    9.7922035010e-01    9.9662569294e-01
       851   -7.1408617003e+01    3.1722430804e+00    4.1526705291e+03    4.1540000000e+03    3.7109375000e-02   -7.1439532486e+01    9.8075087995e-01    9.9638902263e-01
       852   -7.1415434692e+01    3.0794165484e+00    4.1528061070e+03    4.1540000000e+03    2.9296875000e-02   -7.1439502593e+01    9.8063811521e-01    9.9614829080e-01
       853   -7.1384966573e+01    2.4796979854e+00    4.1483645155e+03    4.1500000000e+03    2.9296875000e-02   -7.1438518882e+01    9.8075820527e-01    9.9445783133e-01
       854   -7.1395272336e+01    2.8701773148e+00    4.1361506133e+03    4.1380000000e+03    4.4921875000e-02   -7.1435611080e+01    9.8017258416e-01    9.9468342194e-01
       855   -7.1428646337e+01    2.3157214989e+00    4.1220598636e+03    4.1230000000e+03    4.2968750000e-02   -7.1431930828e+01    9.8039535261e-01    9.9684695610e-01
       856   -7.1395991358e+01    2.9547384729e+00    4.1281032821e+03    4.1290000000e+03    3.7109375000e-02   -7.1433348814e+01    9.8085631677e-01    9.9733591669e-01
       857   -7.1399248371e+01    2.5698319919e+00    4.1353483701e+03    4.1370000000e+03    3.7109375000e-02   -7.1435288448e+01    9.8064849094e-01    9.9540729998e-01
       858   -7.1430587688e+01    3.7905785414e+00    4.1370652588e+03    4.1380000000e+03    3.7109375000e-02   -7.1435494921e+01    9.7919274732e-01    9.9540840986e-01
       859   -7.1396132422e+01    2.7073721325e+00    4.1279103298e+03    4.1290000000e+03    3.5156250000e-02   -7.1433286360e+01    9.7948404528e-01    9.9467183337e-01
       860   -7.1402581701e+01    2.2430207368e+00    4.1186455805e+03    4.1200000000e+03    4.1015625000e-02   -7.1431110654e+01    9.8181666652e-01    9.9587378641e-01
       861   -7.1415065218e+01    2.6667254163e+00    4.1130813733e+03    4.1140000000e+03    3.3203125000e-02   -7.1429618430e+01    9.7989128761e-01    9.9465240642e-01
       862   -7.1433108580e+01    2.5314954378e+00    4.1137709781e+03    4.1140000000e+03    3.7109375000e-02   -7.1429591367e+01    9.8032745292e-01    9.9756927564e-01
       863   -7.1445170843e+01    2.3630587093e+00    4.1231460059e+03    4.1230000000e+03    3.5156250000e-02   -7.1431764528e+01    9.8067965967e-01    9.9684695610e-01
       864   -7.1397102903e+01    2.9130216916e+00    4.1305157531e+03    4.1310000000e+03    3.7109375000e-02   -7.1433712416e+01    9.7838943369e-01    9.9467441298e-01
       865   -7.1456657484e+01    2.1530567739e+00    4.1221047092e+03    4.1220000000e+03    4.1015625000e-02   -7.1431555160e+01    9.7999576930e-01    9.9514798641e-01
       866   -7.1441325094e+01    2.2378752449e+00    4.1157767285e+03    4.1150000000e+03    3.7109375000e-02   -7.1429822070e+01    9.8104000962e-01    9.9562575942e-01
       867   -7.1422419425e+01    2.5478716501e+00    4.1120407584e+03    4.1120000000e+03    3.5156250000e-02   -7.1429130131e+01    9.8080222853e-01    9.9537937743e-01
       868   -7.1464163177e+01    2.6116566949e+00    4.1085739427e+03    4.1080000000e+03    3.7109375000e-02   -7.1428175986e+01    9.8160882650e-01    9.9586173320e-01
       869   -7.1431079967e+01    4.0974775980e+00    4.1008884476e+03    4.1000000000e+03    3.3203125000e-02   -7.1426223313e+01    9.8011775201e-01    9.9439024390e-01
       870   -7.1420587750e+01    2.1458136116e+00    4.0896732330e+03    4.0890000000e+03    4.4921875000e-02   -7.1423582835e+01    9.8049947441e-01    9.9608706285e-01
       871   -7.1438921237e+01    2.7505988304e+00    4.0962083903e+03    4.0960000000e+03    4.2968750000e-02   -7.1425300121e+01    9.8068998697e-01    9.9609375000e-01
       872   -7.1409732883e+01    3.1520324486e+00    4.0967963658e+03    4.0970000000e+03    3.3203125000e-02   -7.1425538669e+01    9.8127804128e-01    9.9633878448e-01
       873   -7.1397148710e+01    2.3948475880e+00    4.0984235047e+03    4.0990000000e+03    3.3203125000e-02   -7.1426042781e+01    9.7993066606e-01    9.9463283728e-01
       874   -7.1410671087e+01    3.1295521083e+00    4.0921014191e+03    4.0930000000e+03    4.2968750000e-02   -7.1424559589e+01    9.8117684347e-01    9.9315905204e-01
       875   -7.1421698140e+01    2.5399930190e+00    4.0733077523e+03    4.0730000000e+03    4.8828125000e-02   -7.1419628110e+01    9.8062373945e-01    9.9680824945e-01
       876   -7.1407744958e+01    7.1362375805e+00    4.0722900674e+03    4.0730000000e+03    2.3437500000e-02   -7.1419610967e+01    9.7857630563e-01    9.9533513381e-01
       877   -7.1434270075e+01    2.1802528791e+00    4.0626996924e+03    4.0630000000e+03    3.5156250000e-02   -7.1417148596e+01    9.8098078907e-01    9.9630814669e-01
       878   -7.1430401373e+01    2.1668209536e+00    4.0676424225e+03    4.0670000000e+03    3.5156250000e-02   -7.1418112099e+01    9.7992947154e-01    9.9680354069e-01
       879   -7.1407120537e+01    4.0747139150e+00    4.0678938831e+03    4.0680000000e+03    2.7343750000e-02   -7.1418368550e+01    9.8040904274e-01    9.9606686332e-01
       880   -7.1432495191e+01    2.6200500115e+00    4.0748950525e+03    4.0750000000e+03    4.1015625000e-02   -7.1420093869e+01    9.8016837838e-01    9.9656441718e-01
       881   -7.1404745925e+01    6.8749876703e+00    4.0775452152e+03    4.0780000000e+03    3.3203125000e-02   -7.1420808634e+01    9.7969601424e-01    9.9485041687e-01
       882   -7.1419947919e+01    3.2226251725e+00    4.0740822007e+03    4.0740000000e+03    3.7109375000e-02   -7.1419835777e+01    9.8023404861e-01    9.9459990182e-01
       883   -7.1436885015e+01    2.7476568163e+00    4.0694341027e+03    4.0690000000e+03    4.2968750000e-02   -7.1418583865e+01    9.7865173495e-01    9.9729663308e-01
       884   -7.1438861094e+01    2.3218867169e+00    4.0756252092e+03    4.0750000000e+03    3.3203125000e-02   -7.1420051231e+01    9.8116814741e-01    9.9705521472e-01
       885   -7.1414545160e+01    2.4736161619e+00    4.0871813303e+03    4.0870000000e+03    4.6875000000e-02   -7.1423005286e+01    9.8226973307e-01    9.9559579153e-01
       886   -7.1393414897e+01    2.7328920686e+00    4.0843759747e+03    4.0850000000e+03    3.5156250000e-02   -7.1422531671e+01    9.8066285920e-01    9.9632802938e-01
       887   -7.1440382526e+01    2.2657834643e+00    4.0847271399e+03    4.0850000000e+03    2.7343750000e-02   -7.1422519286e+01    9.8204635198e-01    9.9608323133e-01
       888   -7.1483178686e+01    1.9331647409e+00    4.0905370885e+03    4.0890000000e+03    3.9062500000e-02   -7.1423461158e+01    9.8137206835e-01    9.9657618000e-01
       889   -7.1433574800e+01    2.2813196602e+00    4.0874500528e+03    4.0860000000e+03    2.7343750000e-02   -7.1422744818e+01    9.8034847387e-01    9.9461576114e-01
       890   -7.1430761390e+01    1.9552174448e+00    4.0776728443e+03    4.0770000000e+03    4.2968750000e-02   -7.1420606786e+01    9.8161750461e-01    9.9435859701e-01
       891   -7.1480791044e+01    1.9337664179e+00    4.0794556655e+03    4.0780000000e+03    4.2968750000e-02   -7.1420861640e+01    9.8047046011e-01    9.9632172634e-01
       892   -7.1410389391e+01    3.5920005835e+00    4.0828284425e+03    4.0820000000e+03    3.7109375000e-02   -7.1421848371e+01    9.8008286651e-01    9.9436550710e-01
       893   -7.1414223539e+01    2.6190213498e+00    4.0786463533e+03    4.0790000000e+03    3.9062500000e-02   -7.1421177128e+01    9.7991792672e-01    9.9534199559e-01
       894   -7.1385246496e+01    3.0642617156e+00    4.0801293055e+03    4.0810000000e+03    4.1015625000e-02   -7.1421650124e+01    9.7945990434e-01    9.9436412644e-01
       895   -7.1425586206e+01    2.3447640788e+00    4.0735985119e+03    4.0740000000e+03    4.4921875000e-02   -7.1419920632e+01    9.7992211418e-01    9.9558173785e-01
       896   -7.1436783267e+01    2.1720825868e+00    4.0734893426e+03    4.0730000000e+03    3.5156250000e-02   -7.1419629151e+01    9.8131016338e-01    9.9803584581e-01
       897   -7.1448158906e+01    2.5140535670e+00    4.0886391353e+03    4.0880000000e+03    4.4921875000e-02   -7.1423305549e+01    9.7910471950e-01    9.9559686888e-01
       898   -7.1468199809e+01    2.5311896946e+00    4.0865918490e+03    4.0850000000e+03    3.3203125000e-02   -7.1422584623e+01    9.8180525570e-01    9.9388004896e-01
       899   -7.1432249816e+01    2.6612086258e+00    4.0791984478e+03    4.0780000000e+03    4.2968750000e-02   -7.1420895751e+01    9.7966918493e-01    9.9607650809e-01
       900   -7.1441558119e+01    2.2840489694e+00    4.0745589682e+03    4.0740000000e+03    3.1250000000e-02   -7.1419963425e+01    9.8165583754e-01    9.9435444281e-01
       901   -7.1411700830e+01    2.8885056081e+00    4.0713522053e+03    4.0710000000e+03    4.4921875000e-02   -7.1419234655e+01    9.8090819326e-01    9.9656104151e-01
       902   -7.1419733229e+01    2.5980248048e+00    4.0688506958e+03    4.0690000000e+03    2.7343750000e-02   -7.1418761728e+01    9.8182773132e-01    9.9557630868e-01
       903   -7.1424647774e+01    2.4361891075e+00    4.0670805260e+03    4.0670000000e+03    3.3203125000e-02   -7.1418254511e+01    9.8045463352e-01    9.9680354069e-01
       904   -7.1418604978e+01    3.3469025072e+00    4.0711161874e+03    4.0710000000e+03    3.1250000000e-02   -7.1419231152e+01    9.8126555981e-01    9.9557848195e-01
       905   -7.1426000412e+01    2.9292436765e+00    4.0679994600e+03    4.0680000000e+03    3.5156250000e-02   -7.1418493159e+01    9.8127368962e-01    9.9557522124e-01
       906   -7.1444046549e+01    3.0798817222e+00    4.0678003827e+03    4.0670000000e+03    3.3203125000e-02   -7.1418239649e+01    9.8366377960e-01    9.9655765921e-01
       907   -7.1435552697e+01    2.4702552510e+00    4.0659813907e+03    4.0650000000e+03    2.7343750000e-02   -7.1417748508e+01    9.8222620470e-01    9.9827798278e-01
       908   -7.1408798694e+01    2.3841369264e+00    4.0718904686e+03    4.0720000000e+03    2.7343750000e-02   -7.1419490223e+01    9.8078722534e-01    9.9582514735e-01
       909   -7.1429895690e+01    2.3836746987e+00    4.0640293589e+03    4.0640000000e+03    3.3203125000e-02   -7.1417535177e+01    9.8103690654e-01    9.9581692913e-01
       910   -7.1444659538e+01    2.3403991473e+00    4.0667996780e+03    4.0660000000e+03    3.7109375000e-02   -7.1418008448e+01    9.8072663190e-01    9.9729463847e-01
       911   -7.1442716076e+01    2.0815976921e+00    4.0719303018e+03    4.0710000000e+03    3.1250000000e-02   -7.1419242522e+01    9.8018626669e-01    9.9631540162e-01
       912   -7.1452009350e+01    2.0575466005e+00    4.0740493816e+03    4.0730000000e+03    2.9296875000e-02   -7.1419755434e+01    9.8066136269e-01    9.9582617235e-01
       913   -7.1403028293e+01    2.7742849390e+00    4.0753719232e+03    4.0750000000e+03    3.7109375000e-02   -7.1420265867e+01    9.8078889839e-01    9.9288343558e-01
       914   -7.1406492260e+01    2.9200857702e+00    4.0557011539e+03    4.0560000000e+03    5.2734375000e-02   -7.1415622312e+01    9.7975375647e-01    9.9580867850e-01
       915   -7.1400892500e+01    2.6747571000e+00    4.0566348360e+03    4.0570000000e+03    3.5156250000e-02   -7.1415843652e+01    9.8099015670e-01    9.9679566182e-01
       916   -7.1436701780e+01    2.7919124417e+00    4.0659866776e+03    4.0660000000e+03    4.2968750000e-02   -7.1418038351e+01    9.7960248471e-01    9.9655681259e-01
       917   -7.1432346303e+01    2.3705359335e+00    4.0684244488e+03    4.0680000000e+03    3.1250000000e-02   -7.1418502651e+01    9.8135898483e-01    9.9508357915e-01
       918   -7.1434636950e+01    1.9000615406e+00    4.0636075379e+03    4.0630000000e+03    3.9062500000e-02   -7.1417285488e+01    9.8047825734e-01    9.9606202314e-01
       919   -7.1433361736e+01    2.0365773401e+00    4.0625644698e+03    4.0620000000e+03    2.9296875000e-02   -7.1417047132e+01    9.8019075528e-01    9.9606105367e-01
       920   -7.1432393657e+01    2.6355935488e+00    4.0636223344e+03    4.0630000000e+03    3.1250000000e-02   -7.1417303626e+01    9.8029952155e-01    9.9729264091e-01
       921   -7.1438403571e+01    2.7854421865e+00    4.0695193076e+03    4.0690000000e+03    3.3203125000e-02   -7.1418788172e+01    9.8093560675e-01    9.9680511182e-01
       922   -7.1459592654e+01    2.4368155089e+00    4.0731579653e+03    4.0720000000e+03    2.9296875000e-02   -7.1419532977e+01    9.8115983321e-01    9.9680746562e-01
       923   -7.1444549968e+01    2.7944378582e+00    4.0821641093e+03    4.0810000000e+03    4.2968750000e-02   -7.1421755224e+01    9.8315030016e-01    9.9705954423e-01
       924   -7.1365511068e+01    2.6121515300e+00    4.0802992947e+03    4.0810000000e+03    2.3437500000e-02   -7.1421793231e+01    9.8021005091e-01    9.9632443029e-01
       925   -7.1373955761e+01    2.6633614415e+00    4.0867675235e+03    4.0890000000e+03    4.4921875000e-02   -7.1423772825e+01    9.8154588583e-01    9.9535338714e-01
       926   -7.1397243409e+01    4.0911072502e+00    4.0892808059e+03    4.0910000000e+03    4.1015625000e-02   -7.1424195261e+01    9.8246750171e-01    9.9584453679e-01
       927   -7.1388951268e+01    3.1140422761e+00    4.0935247166e+03    4.0950000000e+03    3.9062500000e-02   -7.1425115487e+01    9.8020029379e-01    9.9731379731e-01
       928   -7.1422557864e+01    2.6248601218e+00    4.1012175715e+03    4.1020000000e+03    3.5156250000e-02   -7.1426792293e+01    9.8047427387e-01    9.9536811312e-01
       929   -7.1402098808e+01    2.9237079681e+00    4.1054034030e+03    4.1060000000e+03    4.2968750000e-02   -7.1427726712e+01    9.7833678238e-01    9.9537262543e-01
       930   -7.1418655799e+01    2.6651222505e+00    4.1002907086e+03    4.1010000000e+03    3.7109375000e-02   -7.1426505222e+01    9.8151109954e-01    9.9561082663e-01
       931   -7.1439748343e+01    2.1131855072e+00    4.0962186615e+03    4.0960000000e+03    3.3203125000e-02   -7.1425259672e+01    9.8089560691e-01    9.9584960938e-01
       932   -7.1431829094e+01    2.3490541888e+00    4.0964633455e+03    4.0960000000e+03    3.1250000000e-02   -7.1425252391e+01    9.8058017911e-01    9.9560546875e-01
       933   -7.1411850142e+01    4.6267195927e+00    4.0927239236e+03    4.0930000000e+03    3.5156250000e-02   -7.1424535665e+01    9.8149862658e-01    9.9706816516e-01
       934   -7.1400239076e+01    2.7132042334e+00    4.0952654225e+03    4.0960000000e+03    2.9296875000e-02   -7.1425275573e+01    9.7930942652e-01    9.9633789062e-01
       935   -7.1438540794e+01    1.9707096170e+00    4.0987664202e+03    4.0990000000e+03    3.5156250000e-02   -7.1425992973e+01    9.7953121255e-01    9.9463283728e-01
       936   -7.1400295412e+01    2.4867524569e+00    4.0909248381e+03    4.0910000000e+03    4.1015625000e-02   -7.1424011905e+01    9.8089879087e-01    9.9584453679e-01
       937   -7.1449234473e+01    2.1082657117e+00    4.0880280639e+03    4.0880000000e+03    3.3203125000e-02   -7.1423292910e+01    9.8209031324e-01    9.9681996086e-01
       938   -7.1439224889e+01    2.4063943069e+00    4.0906613948e+03    4.0900000000e+03    2.9296875000e-02   -7.1423754697e+01    9.7950059054e-01    9.9755501222e-01
       939   -7.1403618369e+01    2.4674890870e+00    4.1014864584e+03    4.1020000000e+03    4.1015625000e-02   -7.1426710660e+01    9.8136357725e-01    9.9634324720e-01
       940   -7.1394130654e+01    2.7766100506e+00    4.0987307320e+03    4.1000000000e+03    2.9296875000e-02   -7.1426238250e+01    9.8157751035e-01    9.9414634146e-01
       941   -7.1375443071e+01    3.2303434623e+00    4.0942790509e+03    4.0960000000e+03    4.2968750000e-02   -7.1425238536e+01    9.8104422109e-01    9.9682617188e-01
       942   -7.1395187158e+01    2.5618151742e+00    4.1012679292e+03    4.1030000000e+03    3.7109375000e-02   -7.1426912138e+01    9.8069131178e-01    9.9561296612e-01
       943   -7.1428743314e+01    2.5301489918e+00    4.1002792415e+03    4.1010000000e+03    3.3203125000e-02   -7.1426370364e+01    9.8053882173e-01    9.9731772738e-01
       944   -7.1403759833e+01    2.3613399853e+00    4.1023927391e+03    4.1030000000e+03    2.5390625000e-02   -7.1426825327e+01    9.8163251941e-01    9.9512551791e-01
       945   -7.1387691518e+01    2.4658569470e+00    4.0938873596e+03    4.0950000000e+03    3.9062500000e-02   -7.1424877572e+01    9.7983128396e-01    9.9633699634e-01
       946   -7.1431369067e+01    2.2595211015e+00    4.0933761354e+03    4.0940000000e+03    2.9296875000e-02   -7.1424610148e+01    9.8000808182e-01    9.9584758183e-01
       947   -7.1390641769e+01    2.6461563225e+00    4.0933507736e+03    4.0940000000e+03    3.3203125000e-02   -7.1424569576e+01    9.8210085961e-01    9.9706888129e-01
       948   -7.1412079605e+01    2.8159172641e+00    4.0959465958e+03    4.0970000000e+03    2.7343750000e-02   -7.1425308925e+01    9.8108432865e-01    9.9316573102e-01
       949   -7.1422704214e+01    2.2344140174e+00    4.0808644988e+03    4.0810000000e+03    5.4687500000e-02   -7.1421358728e+01    9.8143861423e-01    9.9534427836e-01
       950   -7.1402383835e+01    2.2371261319e+00    4.0708719658e+03    4.0710000000e+03    3.7109375000e-02   -7.1418891344e+01    9.7972443030e-01    9.9533284205e-01
       951   -7.1358177842e+01    3.8486883960e+00    4.0643648554e+03    4.0660000000e+03    3.5156250000e-02   -7.1417659895e+01    9.7883792145e-01    9.9606492868e-01
       952   -7.1418682199e+01    3.5326902257e+00    4.0606296932e+03    4.0620000000e+03    3.1250000000e-02   -7.1416651234e+01    9.8139811806e-01    9.9581486952e-01
       953   -7.1451058831e+01    2.2230595804e+00    4.0608325013e+03    4.0600000000e+03    3.3203125000e-02   -7.1416086753e+01    9.8202386856e-01    9.9507389163e-01
       954   -7.1396225844e+01    2.8830993586e+00    4.0594124911e+03    4.0590000000e+03    3.7109375000e-02   -7.1415833708e+01    9.8086397337e-01    9.9630450850e-01
       955   -7.1444833302e+01    2.8192361523e+00    4.0519715691e+03    4.0520000000e+03    2.7343750000e-02   -7.1414135776e+01    9.7972965632e-01    9.9531095755e-01
       956   -7.1457212917e+01    2.7382209890e+00    4.0482967714e+03    4.0470000000e+03    3.7109375000e-02   -7.1412870217e+01    9.8053624681e-01    9.9678774401e-01
       957   -7.1476669751e+01    2.6227826975e+00    4.0601465503e+03    4.0580000000e+03    4.2968750000e-02   -7.1415605975e+01    9.8108154347e-01    9.9605717102e-01
       958   -7.1411936348e+01    2.9276751317e+00    4.0681001878e+03    4.0670000000e+03    4.6875000000e-02   -7.1417855965e+01    9.8141881311e-01    9.9655765921e-01
       959   -7.1435274653e+01    6.1642250762e+00    4.0706940091e+03    4.0710000000e+03    3.5156250000e-02   -7.1418894370e+01    9.8155063436e-01    9.9582412184e-01
       960   -7.1414929021e+01    2.6865622849e+00    4.0714909987e+03    4.0720000000e+03    3.5156250000e-02   -7.1419125990e+01    9.8060620560e-01    9.9582514735e-01
       961   -7.1400986238e+01    2.5411544265e+00    4.0764430178e+03    4.0770000000e+03    4.1015625000e-02   -7.1420364109e+01    9.8100190038e-01    9.9632082414e-01
       962   -7.1421389031e+01    2.2636414709e+00    4.0745975626e+03    4.0750000000e+03    2.9296875000e-02   -7.1419862670e+01    9.8190700810e-01    9.9558282209e-01
       963   -7.1396793131e+01    2.6272792605e+00    4.0746203189e+03    4.0750000000e+03    3.5156250000e-02   -7.1419837066e+01    9.7986826633e-01    9.9631901840e-01
       964   -7.1405997991e+01    2.4488989962e+00    4.0752172618e+03    4.0760000000e+03    3.1250000000e-02   -7.1420078613e+01    9.7938880664e-01    9.9558390579e-01
       965   -7.1413981468e+01    3.1768381035e+00    4.0723388776e+03    4.0730000000e+03    3.3203125000e-02   -7.1419312347e+01    9.8191683256e-01    9.9435305671e-01
       966   -7.1389042268e+01    5.0561809156e+00    4.0590652595e+03    4.0600000000e+03    4.2968750000e-02   -7.1416095359e+01    9.8178133341e-01    9.9581280788e-01
       967   -7.1374682394e+01    3.3700136359e+00    4.0594961697e+03    4.0610000000e+03    3.1250000000e-02   -7.1416330018e+01    9.7994781963e-01    9.9482885989e-01
       968   -7.1404396013e+01    2.2206656327e+00    4.0629623682e+03    4.0640000000e+03    4.4921875000e-02   -7.1417030443e+01    9.8338553280e-01    9.9507874016e-01
       969   -7.1376431150e+01    3.1660998105e+00    4.0639228252e+03    4.0650000000e+03    3.9062500000e-02   -7.1417223307e+01    9.7968651911e-01    9.9581795818e-01
       970   -7.1421410070e+01    2.2836327284e+00    4.0593609256e+03    4.0600000000e+03    3.3203125000e-02   -7.1415970924e+01    9.8126050324e-01    9.9630541872e-01
       971   -7.1454475408e+01    2.2507891830e+00    4.0638887027e+03    4.0630000000e+03    3.3203125000e-02   -7.1416658439e+01    9.8047693074e-01    9.9384691115e-01
       972   -7.1421341331e+01    2.7847879429e+00    4.0529324535e+03    4.0520000000e+03    4.6875000000e-02   -7.1413943884e+01    9.8128518180e-01    9.9703849951e-01
       973   -7.1460295328e+01    2.3055621785e+00    4.0618613629e+03    4.0610000000e+03    3.9062500000e-02   -7.1416193908e+01    9.8175026281e-01    9.9729130756e-01
       974   -7.1413990172e+01    2.8010305040e+00    4.0616261508e+03    4.0610000000e+03    1.9531250000e-02   -7.1416190289e+01    9.8075663784e-01    9.9556759419e-01
       975   -7.1449122123e+01    2.1686217755e+00    4.0645660806e+03    4.0640000000e+03    3.9062500000e-02   -7.1416966144e+01    9.8059921321e-01    9.9384842520e-01
       976   -7.1452904641e+01    2.4297689358e+00    4.0615600606e+03    4.0600000000e+03    4.8828125000e-02   -7.1415970031e+01    9.8085938895e-01    9.9433497537e-01
       977   -7.1446886531e+01    2.2307435895e+00    4.0613339612e+03    4.0600000000e+03    4.4921875000e-02   -7.1415995581e+01    9.8159605234e-01    9.9507389163e-01
       978   -7.1430076834e+01    3.0106144470e+00    4.0568730627e+03    4.0560000000e+03    3.5156250000e-02   -7.1415039340e+01    9.8191140870e-01    9.9605522682e-01
       979   -7.1446597714e+01    4.0838546501e+00    4.0594929778e+03    4.0590000000e+03    3.3203125000e-02   -7.1415801808e+01    9.7883669472e-01    9.9605814240e-01
       980   -7.1417926329e+01    2.5138103244e+00    4.0572700898e+03    4.0570000000e+03    3.1250000000e-02   -7.1415314400e+01    9.8091485451e-01    9.9630268671e-01
       981   -7.1373410802e+01    3.1410936500e+00    4.0561476806e+03    4.0570000000e+03    2.9296875000e-02   -7.1415337115e+01    9.8063549030e-01    9.9654917427e-01
       982   -7.1371348147e+01    2.7220508115e+00    4.0601749337e+03    4.0620000000e+03    3.5156250000e-02   -7.1416561503e+01    9.8088585997e-01    9.9458394879e-01
       983   -7.1404471575e+01    2.3663863167e+00    4.0660084333e+03    4.0670000000e+03    4.8828125000e-02   -7.1417737923e+01    9.8041275358e-01    9.9483648881e-01
       984   -7.1440257173e+01    2.3498594190e+00    4.0622993423e+03    4.0620000000e+03    3.9062500000e-02   -7.1416451978e+01    9.8131159581e-01    9.9729197440e-01
       985   -7.1430720439e+01    2.2137141424e+00    4.0635675265e+03    4.0630000000e+03    2.3437500000e-02   -7.1416676969e+01    9.7997941631e-01    9.9483140537e-01
       986   -7.1370286179e+01    2.9175351562e+00    4.0563953256e+03    4.0570000000e+03    3.9062500000e-02   -7.1415215256e+01    9.7958549006e-01    9.9482376140e-01
       987   -7.1399167055e+01    2.8094279986e+00    4.0548808278e+03    4.0560000000e+03    3.7109375000e-02   -7.1414974911e+01    9.8011440011e-01    9.9704142012e-01
