# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      2046   -2.2633138515e+02    3.8488084148e+00    4.0097928012e+03    4.0060000000e+03    3.7109375000e-02   -2.2628294981e+02    8.5872746760e-01    9.9126310534e-01
      2047   -2.2629283940e+02    3.5841327863e+00    4.0080557004e+03    4.0060000000e+03    3.3203125000e-02   -2.2628297444e+02    8.5884579895e-01    9.9151273090e-01
      2048   -2.2637002310e+02    4.4400682464e+00    4.0077480650e+03    4.0050000000e+03    3.2226562500e-02   -2.2628273823e+02    8.5489789763e-01    9.8951310861e-01
      2049   -2.2634243874e+02    3.7322330533e+00    4.0024770727e+03    3.9970000000e+03    3.9062500000e-02   -2.2628073238e+02    8.6035320286e-01    9.9074305729e-01
      2050   -2.2625161888e+02    2.8797626454e+00    3.9972388804e+03    3.9960000000e+03    3.5156250000e-02   -2.2628051541e+02    8.5974327002e-01    9.9049049049e-01
      2051   -2.2625608892e+02    4.1737755087e+00    3.9930698473e+03    3.9950000000e+03    3.5156250000e-02   -2.2628028420e+02    8.5484259371e-01    9.9198998748e-01
      2052   -2.2628881314e+02    3.7230385077e+00    4.0020751795e+03    4.0030000000e+03    3.7109375000e-02   -2.2628225722e+02    8.6038785310e-01    9.8950786910e-01
      2053   -2.2629737769e+02    3.5423645733e+00    3.9997585131e+03    3.9990000000e+03    3.9062500000e-02   -2.2628123231e+02    8.5858624653e-01    9.8949737434e-01
      2054   -2.2627888536e+02    3.5179035974e+00    3.9966388437e+03    3.9960000000e+03    4.0039062500e-02   -2.2628047346e+02    8.5568265553e-01    9.8898898899e-01
      2055   -2.2626483282e+02    4.6529724523e+00    3.9962626390e+03    3.9970000000e+03    4.2968750000e-02   -2.2628071968e+02    8.5912333275e-01    9.9049286965e-01
      2056   -2.2628066026e+02    3.5980569606e+00    3.9927838080e+03    3.9940000000e+03    3.5156250000e-02   -2.2627995539e+02    8.6051395108e-01    9.8948422634e-01
      2057   -2.2630319193e+02    3.4181973524e+00    3.9909906777e+03    3.9900000000e+03    4.1015625000e-02   -2.2627893277e+02    8.6102260587e-01    9.9147869674e-01
      2058   -2.2629482057e+02    3.7343680771e+00    3.9932728701e+03    3.9920000000e+03    3.3203125000e-02   -2.2627942139e+02    8.5933988978e-01    9.9273547094e-01
      2059   -2.2631937179e+02    3.4982860163e+00    4.0009909880e+03    3.9990000000e+03    3.5156250000e-02   -2.2628117237e+02    8.5746328697e-01    9.9174793698e-01
      2060   -2.2632491976e+02    3.5391485427e+00    4.0065925613e+03    4.0040000000e+03    3.7109375000e-02   -2.2628241664e+02    8.5678241416e-01    9.9025974026e-01
      2061   -2.2630484207e+02    3.4515262584e+00    4.0092945780e+03    4.0070000000e+03    3.9062500000e-02   -2.2628317287e+02    8.5880444743e-01    9.9176441228e-01
      2062   -2.2626200394e+02    3.5481162519e+00    4.0088219979e+03    4.0090000000e+03    3.4179687500e-02   -2.2628368195e+02    8.6076486092e-01    9.9027188825e-01
      2063   -2.2626805783e+02    3.2740580443e+00    4.0021155579e+03    4.0030000000e+03    3.8085937500e-02   -2.2628218404e+02    8.5720739503e-01    9.9275543342e-01
      2064   -2.2627479739e+02    3.7303632727e+00    4.0070973899e+03    4.0080000000e+03    3.1250000000e-02   -2.2628341035e+02    8.6221472320e-01    9.9051896208e-01
      2065   -2.2630978411e+02    3.3010395740e+00    4.0037302651e+03    4.0030000000e+03    3.5156250000e-02   -2.2628214320e+02    8.5748342607e-01    9.9175618286e-01
      2066   -2.2632804668e+02    3.4233964283e+00    3.9984865169e+03    3.9960000000e+03    3.2226562500e-02   -2.2628037757e+02    8.6127666929e-01    9.9124124124e-01
      2067   -2.2634327240e+02    3.7832235316e+00    4.0058769545e+03    4.0020000000e+03    3.8085937500e-02   -2.2628188033e+02    8.5910063866e-01    9.9250374813e-01
      2068   -2.2631871089e+02    3.9560932308e+00    4.0122719146e+03    4.0090000000e+03    3.6132812500e-02   -2.2628363958e+02    8.5838083653e-01    9.8927413320e-01
      2069   -2.2629744950e+02    4.1808374669e+00    4.0027414131e+03    4.0010000000e+03    4.0039062500e-02   -2.2628166146e+02    8.6002825605e-01    9.9175206198e-01
      2070   -2.2631385683e+02    3.7954692105e+00    4.0039763634e+03    4.0020000000e+03    3.2226562500e-02   -2.2628191826e+02    8.5950368395e-01    9.9350324838e-01
      2071   -2.2630260279e+02    3.6075594128e+00    4.0207116188e+03    4.0190000000e+03    4.1015625000e-02   -2.2628615324e+02    8.5640616023e-01    9.9104254790e-01
      2072   -2.2627576434e+02    3.1208608931e+00    4.0239998204e+03    4.0240000000e+03    3.9062500000e-02   -2.2628740099e+02    8.6317632704e-01    9.9179920477e-01
      2073   -2.2628242395e+02    3.8146882335e+00    4.0272304523e+03    4.0280000000e+03    3.5156250000e-02   -2.2628839325e+02    8.5717352251e-01    9.9131082423e-01
      2074   -2.2634624633e+02    4.2762241796e+00    4.0264244111e+03    4.0250000000e+03    3.4179687500e-02   -2.2628763330e+02    8.5797372113e-01    9.9031055901e-01
      2075   -2.2631595644e+02    3.2053212036e+00    4.0278905943e+03    4.0250000000e+03    3.8085937500e-02   -2.2628762181e+02    8.5856192944e-01    9.8881987578e-01
      2076   -2.2629106078e+02    3.5563866185e+00    4.0194467150e+03    4.0180000000e+03    4.1992187500e-02   -2.2628590199e+02    8.5799941339e-01    9.9328023892e-01
      2077   -2.2627471755e+02    3.3768016116e+00    4.0222951920e+03    4.0230000000e+03    2.9296875000e-02   -2.2628715109e+02    8.5880723475e-01    9.9080288342e-01
      2078   -2.2629770442e+02    3.6928335134e+00    4.0238014027e+03    4.0240000000e+03    3.6132812500e-02   -2.2628739251e+02    8.5607352020e-01    9.9179920477e-01
      2079   -2.2628618807e+02    3.3120994543e+00    4.0314158135e+03    4.0310000000e+03    3.7109375000e-02   -2.2628911520e+02    8.5895302606e-01    9.9131729099e-01
      2080   -2.2629088944e+02    3.2030670548e+00    4.0269866306e+03    4.0270000000e+03    3.4179687500e-02   -2.2628811866e+02    8.6053874484e-01    9.9006704743e-01
      2081   -2.2627637667e+02    3.8336543600e+00    4.0197290418e+03    4.0200000000e+03    3.7109375000e-02   -2.2628636933e+02    8.5800632309e-01    9.8980099502e-01
      2082   -2.2629231186e+02    3.9624606690e+00    4.0178745886e+03    4.0180000000e+03    4.0039062500e-02   -2.2628586452e+02    8.5687331442e-01    9.9104031857e-01
      2083   -2.2628117567e+02    3.9701169358e+00    4.0083155949e+03    4.0080000000e+03    3.5156250000e-02   -2.2628335814e+02    8.5948824130e-01    9.9326347305e-01
      2084   -2.2630560650e+02    3.5069372610e+00    4.0064875278e+03    4.0060000000e+03    2.6367187500e-02   -2.2628285258e+02    8.6092751554e-01    9.9425861208e-01
      2085   -2.2622877340e+02    3.4061601498e+00    4.0075990212e+03    4.0090000000e+03    2.5390625000e-02   -2.2628358914e+02    8.6058203953e-01    9.9027188825e-01
      2086   -2.2626393014e+02    4.1669858616e+00    3.9984952679e+03    4.0010000000e+03    3.8085937500e-02   -2.2628159191e+02    8.5995690038e-01    9.9175206198e-01
      2087   -2.2627149107e+02    4.1800726591e+00    3.9920814538e+03    3.9930000000e+03    3.2226562500e-02   -2.2627955202e+02    8.6061115266e-01    9.8998246932e-01
      2088   -2.2630306190e+02    3.8111652463e+00    3.9921708938e+03    3.9920000000e+03    3.7109375000e-02   -2.2627928088e+02    8.5513166735e-01    9.9073146293e-01
      2089   -2.2631172292e+02    3.6594838078e+00    3.9940595599e+03    3.9920000000e+03    3.6132812500e-02   -2.2627926403e+02    8.5910528345e-01    9.9123246493e-01
      2090   -2.2624940639e+02    3.2593873083e+00    3.9951766958e+03    3.9950000000e+03    3.6132812500e-02   -2.2628001429e+02    8.5869560391e-01    9.8973717146e-01
      2091   -2.2629155831e+02    3.1618830056e+00    3.9945193521e+03    3.9950000000e+03    3.9062500000e-02   -2.2628001767e+02    8.5941999295e-01    9.9023779725e-01
      2092   -2.2627635978e+02    3.4926741427e+00    3.9903841086e+03    3.9900000000e+03    3.6132812500e-02   -2.2627873742e+02    8.5941893451e-01    9.8771929825e-01
      2093   -2.2634856682e+02    3.6050002917e+00    3.9728489290e+03    3.9700000000e+03    4.5898437500e-02   -2.2627370556e+02    8.5739545320e-01    9.8942065491e-01
      2094   -2.2626462160e+02    3.2763749386e+00    3.9587757301e+03    3.9560000000e+03    4.1015625000e-02   -2.2627015854e+02    8.5806514819e-01    9.9064711830e-01
      2095   -2.2634217600e+02    4.0039588584e+00    3.9462541504e+03    3.9440000000e+03    3.5156250000e-02   -2.2626714244e+02    8.6006929615e-01    9.9087221095e-01
      2096   -2.2634095796e+02    3.6511945122e+00    3.9560698676e+03    3.9510000000e+03    3.8085937500e-02   -2.2626889550e+02    8.5623974368e-01    9.9038218173e-01
      2097   -2.2625661078e+02    3.1419675347e+00    3.9531705985e+03    3.9510000000e+03    3.4179687500e-02   -2.2626891415e+02    8.5708457324e-01    9.8962288028e-01
      2098   -2.2633453819e+02    3.7587085912e+00    3.9496692022e+03    3.9480000000e+03    3.8085937500e-02   -2.2626817258e+02    8.5664068382e-01    9.9138804458e-01
      2099   -2.2628995209e+02    4.3433475107e+00    3.9458960661e+03    3.9430000000e+03    3.1250000000e-02   -2.2626688112e+02    8.5828138896e-01    9.8985544002e-01
      2100   -2.2631909292e+02    3.4004630805e+00    3.9440415491e+03    3.9410000000e+03    3.7109375000e-02   -2.2626638856e+02    8.5784162853e-01    9.9086526262e-01
      2101   -2.2628231157e+02    3.3831526551e+00    3.9433909442e+03    3.9410000000e+03    3.5156250000e-02   -2.2626638105e+02    8.5889469857e-01    9.9086526262e-01
      2102   -2.2637325619e+02    4.0830993980e+00    3.9453377722e+03    3.9410000000e+03    3.3203125000e-02   -2.2626638811e+02    8.5862625973e-01    9.9213397615e-01
      2103   -2.2634617312e+02    4.2289825054e+00    3.9605579786e+03    3.9540000000e+03    4.1015625000e-02   -2.2626967003e+02    8.5635129702e-01    9.9291856348e-01
      2104   -2.2628971703e+02    4.0895089021e+00    3.9660554885e+03    3.9630000000e+03    3.6132812500e-02   -2.2627197770e+02    8.5727485173e-01    9.9142064093e-01
      2105   -2.2632972597e+02    3.3057341757e+00    3.9632325585e+03    3.9610000000e+03    3.2226562500e-02   -2.2627149345e+02    8.6035573955e-01    9.9015400151e-01
      2106   -2.2629566196e+02    3.2991011809e+00    3.9728467309e+03    3.9700000000e+03    4.5898437500e-02   -2.2627375540e+02    8.5636945616e-01    9.9521410579e-01
      2107   -2.2628257625e+02    3.7776404973e+00    3.9925187242e+03    3.9920000000e+03    3.9062500000e-02   -2.2627929399e+02    8.6076934349e-01    9.8997995992e-01
      2108   -2.2630119357e+02    3.3207104943e+00    3.9894431010e+03    3.9880000000e+03    3.8085937500e-02   -2.2627828682e+02    8.5671500494e-01    9.9047141424e-01
      2109   -2.2629921592e+02    3.3177415353e+00    4.0005548216e+03    3.9990000000e+03    4.7851562500e-02   -2.2628103014e+02    8.5802060349e-01    9.8999749937e-01
      2110   -2.2628564776e+02    3.4924190143e+00    3.9928304701e+03    3.9920000000e+03    3.7109375000e-02   -2.2627927627e+02    8.6108255759e-01    9.8847695391e-01
      2111   -2.2631261178e+02    3.6448927907e+00    3.9925500514e+03    3.9910000000e+03    4.3945312500e-02   -2.2627902287e+02    8.5940830979e-01    9.9173139564e-01
      2112   -2.2629066441e+02    3.6378220433e+00    3.9916127248e+03    3.9900000000e+03    3.2226562500e-02   -2.2627876266e+02    8.5822205990e-01    9.9348370927e-01
      2113   -2.2630754413e+02    3.3191127659e+00    4.0011736297e+03    4.0000000000e+03    3.4179687500e-02   -2.2628126958e+02    8.5643741576e-01    9.9000000000e-01
      2114   -2.2624448540e+02    3.7582346739e+00    3.9846947372e+03    3.9850000000e+03    3.9062500000e-02   -2.2627750542e+02    8.5886321829e-01    9.9071518193e-01
      2115   -2.2625828421e+02    3.2951342459e+00    3.9812513031e+03    3.9830000000e+03    3.5156250000e-02   -2.2627700468e+02    8.5923702748e-01    9.9422545820e-01
      2116   -2.2630872717e+02    3.9258977068e+00    3.9979214332e+03    3.9980000000e+03    3.6132812500e-02   -2.2628073361e+02    8.5744006912e-01    9.9049524762e-01
      2117   -2.2633162355e+02    4.0090637469e+00    4.0129589062e+03    4.0100000000e+03    4.8828125000e-02   -2.2628370748e+02    8.5782854136e-01    9.9152119701e-01
      2118   -2.2634905859e+02    4.1808399712e+00    4.0168226846e+03    4.0130000000e+03    3.5156250000e-02   -2.2628445721e+02    8.5878529578e-01    9.8754049340e-01
      2119   -2.2626749549e+02    3.3866427652e+00    3.9944686361e+03    3.9920000000e+03    4.8828125000e-02   -2.2627922370e+02    8.6078231510e-01    9.9323647295e-01
      2120   -2.2629186733e+02    3.5631253690e+00    3.9988085964e+03    3.9990000000e+03    3.2226562500e-02   -2.2628099751e+02    8.5871151408e-01    9.9124781195e-01
      2121   -2.2635126302e+02    3.4184298760e+00    3.9986193347e+03    3.9960000000e+03    3.2226562500e-02   -2.2628022850e+02    8.6044595843e-01    9.9374374374e-01
      2122   -2.2631774149e+02    3.2737575149e+00    4.0112793571e+03    4.0080000000e+03    3.4179687500e-02   -2.2628322054e+02    8.5780107068e-01    9.9226546906e-01
      2123   -2.2625220140e+02    3.6212121906e+00    4.0177479867e+03    4.0180000000e+03    4.0039062500e-02   -2.2628573534e+02    8.5468408117e-01    9.9079143853e-01
      2124   -2.2629662192e+02    3.8615038600e+00    4.0175091772e+03    4.0180000000e+03    3.4179687500e-02   -2.2628574165e+02    8.5945401362e-01    9.9328023892e-01
      2125   -2.2629914013e+02    3.5119771528e+00    4.0254852358e+03    4.0250000000e+03    3.1250000000e-02   -2.2628745624e+02    8.5711853822e-01    9.9031055901e-01
      2126   -2.2629822376e+02    3.8012249336e+00    4.0336238734e+03    4.0330000000e+03    4.5898437500e-02   -2.2628943774e+02    8.5757469018e-01    9.8735432680e-01
      2127   -2.2623357978e+02    3.4399031609e+00    4.0121563586e+03    4.0130000000e+03    4.8828125000e-02   -2.2628446345e+02    8.5845866627e-01    9.8679292300e-01
      2128   -2.2631968701e+02    3.9255561959e+00    3.9939438342e+03    3.9940000000e+03    5.0781250000e-02   -2.2627971428e+02    8.6114388259e-01    9.9223835754e-01
      2129   -2.2628651876e+02    3.7816148378e+00    4.0105370023e+03    4.0090000000e+03    4.2968750000e-02   -2.2628342772e+02    8.6259163953e-01    9.9027188825e-01
      2130   -2.2637073702e+02    3.5238254402e+00    4.0149265611e+03    4.0120000000e+03    4.0039062500e-02   -2.2628418304e+02    8.5906414042e-01    9.9351944167e-01
      2131   -2.2631916141e+02    3.6875496217e+00    4.0317456480e+03    4.0280000000e+03    4.0039062500e-02   -2.2628815409e+02    8.6140897382e-01    9.8982125124e-01
      2132   -2.2628343122e+02    3.1640269085e+00    4.0303425456e+03    4.0290000000e+03    4.1015625000e-02   -2.2628843473e+02    8.5720570501e-01    9.9379498635e-01
      2133   -2.2630462652e+02    3.4275547201e+00    4.0448024813e+03    4.0450000000e+03    3.9062500000e-02   -2.2629240507e+02    8.5572594324e-01    9.9085290482e-01
      2134   -2.2635552065e+02    4.0242968738e+00    4.0435134757e+03    4.0410000000e+03    3.5156250000e-02   -2.2629140514e+02    8.5999015202e-01    9.9059638703e-01
      2135   -2.2630279417e+02    3.6907310098e+00    4.0480142143e+03    4.0450000000e+03    3.9062500000e-02   -2.2629239435e+02    8.5986418163e-01    9.9035846724e-01
      2136   -2.2630085074e+02    3.4472240575e+00    4.0484745715e+03    4.0480000000e+03    4.0039062500e-02   -2.2629316059e+02    8.6090733942e-01    9.9382411067e-01
      2137   -2.2633567026e+02    3.7042879032e+00    4.0551585892e+03    4.0540000000e+03    2.7343750000e-02   -2.2629464064e+02    8.5817243568e-01    9.9037987173e-01
      2138   -2.2626970343e+02    3.5351121473e+00    4.0414166722e+03    4.0410000000e+03    3.6132812500e-02   -2.2629142677e+02    8.6169242471e-01    9.9158624103e-01
      2139   -2.2627912988e+02    3.3298366693e+00    4.0535367315e+03    4.0550000000e+03    4.0039062500e-02   -2.2629490034e+02    8.5747417568e-01    9.9062885327e-01
      2140   -2.2631341417e+02    3.5169951596e+00    4.0434423280e+03    4.0430000000e+03    3.6132812500e-02   -2.2629191936e+02    8.5885841137e-01    9.8886965125e-01
      2141   -2.2629447818e+02    3.7420793245e+00    4.0411619104e+03    4.0400000000e+03    4.1992187500e-02   -2.2629116442e+02    8.6036744427e-01    9.9232673267e-01
      2142   -2.2627503659e+02    3.2021264977e+00    4.0440893285e+03    4.0450000000e+03    3.5156250000e-02   -2.2629240543e+02    8.6075182892e-01    9.9011124845e-01
      2143   -2.2628789640e+02    3.4157274421e+00    4.0352417034e+03    4.0360000000e+03    3.6132812500e-02   -2.2629017286e+02    8.5687289351e-01    9.8984142716e-01
      2144   -2.2632046756e+02    3.4595612352e+00    4.0280487277e+03    4.0270000000e+03    4.0039062500e-02   -2.2628792582e+02    8.5899550907e-01    9.9056369506e-01
      2145   -2.2627413018e+02    3.7339580386e+00    4.0195221091e+03    4.0190000000e+03    3.6132812500e-02   -2.2628592893e+02    8.5975382600e-01    9.9029609356e-01
      2146   -2.2630400145e+02    3.5616814585e+00    4.0281217403e+03    4.0280000000e+03    4.5898437500e-02   -2.2628817339e+02    8.5847274460e-01    9.9155908640e-01
      2147   -2.2628990200e+02    3.5342220565e+00    4.0352481856e+03    4.0350000000e+03    3.8085937500e-02   -2.2628989468e+02    8.6045703463e-01    9.9157372986e-01
      2148   -2.2629244071e+02    3.5523953132e+00    4.0357082141e+03    4.0360000000e+03    3.3203125000e-02   -2.2629014205e+02    8.5532229192e-01    9.9157581764e-01
      2149   -2.2628654766e+02    3.3880334641e+00    4.0490690267e+03    4.0490000000e+03    4.1992187500e-02   -2.2629335056e+02    8.5775516904e-01    9.9283773771e-01
      2150   -2.2627523237e+02    3.6935759912e+00    4.0516724088e+03    4.0530000000e+03    3.2226562500e-02   -2.2629433190e+02    8.5548951216e-01    9.8716999753e-01
      2151   -2.2628331958e+02    3.3656537867e+00    4.0434694238e+03    4.0440000000e+03    4.7851562500e-02   -2.2629209991e+02    8.6089574301e-01    9.9307616222e-01
      2152   -2.2627739690e+02    3.8141009588e+00    4.0478967021e+03    4.0490000000e+03    3.1250000000e-02   -2.2629332110e+02    8.5973203660e-01    9.9160286490e-01
      2153   -2.2632728421e+02    4.1296598824e+00    4.0505975283e+03    4.0500000000e+03    3.4179687500e-02   -2.2629355755e+02    8.5982483873e-01    9.8987654321e-01
      2154   -2.2630520434e+02    3.5319063182e+00    4.0470226794e+03    4.0450000000e+03    3.9062500000e-02   -2.2629230885e+02    8.5975282180e-01    9.9060568603e-01
      2155   -2.2629161566e+02    3.7974814940e+00    4.0395524769e+03    4.0390000000e+03    3.6132812500e-02   -2.2629083536e+02    8.5904330814e-01    9.8935380045e-01
      2156   -2.2631593099e+02    3.5905223966e+00    4.0223140695e+03    4.0210000000e+03    4.1015625000e-02   -2.2628636903e+02    8.6145535213e-01    9.9129569759e-01
      2157   -2.2630882954e+02    3.3552529275e+00    4.0248361819e+03    4.0230000000e+03    3.6132812500e-02   -2.2628685986e+02    8.5863046776e-01    9.9130002486e-01
      2158   -2.2627757793e+02    3.9605204631e+00    4.0280562936e+03    4.0280000000e+03    3.8085937500e-02   -2.2628810733e+02    8.5574723356e-01    9.9304865938e-01
      2159   -2.2632388453e+02    3.8636379882e+00    4.0294163882e+03    4.0290000000e+03    2.8320312500e-02   -2.2628835749e+02    8.5820505465e-01    9.9007197816e-01
      2160   -2.2631655482e+02    3.2809817887e+00    4.0205008323e+03    4.0180000000e+03    3.9062500000e-02   -2.2628561031e+02    8.6082705028e-01    9.9054255849e-01
      2161   -2.2625766164e+02    3.5892676102e+00    4.0142806717e+03    4.0140000000e+03    3.7109375000e-02   -2.2628462354e+02    8.5890940950e-01    9.9152964624e-01
      2162   -2.2622911086e+02    3.4765945218e+00    4.0131781229e+03    4.0160000000e+03    3.4179687500e-02   -2.2628512735e+02    8.5962378422e-01    9.9153386454e-01
      2163   -2.2631855073e+02    3.8894151257e+00    4.0083412690e+03    4.0090000000e+03    3.3203125000e-02   -2.2628335993e+02    8.6110407846e-01    9.8727862310e-01
      2164   -2.2628149285e+02    3.4808456358e+00    3.9980693886e+03    3.9960000000e+03    4.5898437500e-02   -2.2628007527e+02    8.5958947011e-01    9.9124124124e-01
      2165   -2.2627090286e+02    3.4255736490e+00    4.0039304217e+03    4.0040000000e+03    4.1015625000e-02   -2.2628208193e+02    8.5842977940e-01    9.9100899101e-01
      2166   -2.2632561855e+02    3.4405276485e+00    4.0091840947e+03    4.0080000000e+03    3.8085937500e-02   -2.2628306915e+02    8.6156439607e-01    9.9076846307e-01
      2167   -2.2629041014e+02    3.2499871539e+00    4.0125788841e+03    4.0110000000e+03    3.9062500000e-02   -2.2628380098e+02    8.6084233981e-01    9.9252056844e-01
      2168   -2.2625275939e+02    3.2545936681e+00    4.0120490322e+03    4.0130000000e+03    3.0273437500e-02   -2.2628430957e+02    8.5948625867e-01    9.9077996511e-01
      2169   -2.2628042246e+02    3.6422449919e+00    4.0010377928e+03    4.0020000000e+03    3.5156250000e-02   -2.2628155777e+02    8.5934629350e-01    9.9100449775e-01
      2170   -2.2636071509e+02    4.7899705968e+00    4.0134278539e+03    4.0110000000e+03    4.2968750000e-02   -2.2628377899e+02    8.5856167289e-01    9.8927948143e-01
      2171   -2.2630727674e+02    3.5870499032e+00    4.0064004971e+03    4.0030000000e+03    4.0039062500e-02   -2.2628177074e+02    8.5892081384e-01    9.9100674494e-01
      2172   -2.2631570397e+02    3.5762794529e+00    4.0049740133e+03    4.0030000000e+03    3.4179687500e-02   -2.2628179775e+02    8.5940511007e-01    9.9425430927e-01
      2173   -2.2630752322e+02    3.6751392694e+00    4.0188939617e+03    4.0170000000e+03    3.6132812500e-02   -2.2628529024e+02    8.5987855056e-01    9.9253174010e-01
      2174   -2.2629356293e+02    3.1269836218e+00    4.0307828697e+03    4.0300000000e+03    4.0039062500e-02   -2.2628852653e+02    8.6015050304e-01    9.9230769231e-01
      2175   -2.2628626817e+02    3.4008446818e+00    4.0239449380e+03    4.0240000000e+03    3.0273437500e-02   -2.2628703792e+02    8.5891507898e-01    9.9329025845e-01
      2176   -2.2633868788e+02    3.5078622524e+00    4.0338193084e+03    4.0320000000e+03    3.3203125000e-02   -2.2628901862e+02    8.5770982159e-01    9.9032738095e-01
      2177   -2.2621568028e+02    3.8023785963e+00    4.0179312039e+03    4.0190000000e+03    3.8085937500e-02   -2.2628578029e+02    8.5989677754e-01    9.9104254790e-01
      2178   -2.2625105045e+02    3.4420969321e+00    4.0104033231e+03    4.0140000000e+03    3.4179687500e-02   -2.2628455176e+02    8.5610609033e-01    9.9053313403e-01
      2179   -2.2634218603e+02    3.5410563792e+00    4.0119097805e+03    4.0110000000e+03    3.4179687500e-02   -2.2628376124e+02    8.6102086114e-01    9.8927948143e-01
      2180   -2.2628844065e+02    3.2093833254e+00    4.0095366906e+03    4.0070000000e+03    4.1015625000e-02   -2.2628273768e+02    8.5600310253e-01    9.9151484901e-01
      2181   -2.2624322454e+02    3.7045553729e+00    4.0145127740e+03    4.0160000000e+03    4.0039062500e-02   -2.2628499924e+02    8.5994732554e-01    9.8979083665e-01
      2182   -2.2627946236e+02    3.0933662214e+00    4.0070647316e+03    4.0080000000e+03    4.0039062500e-02   -2.2628299740e+02    8.6017356972e-01    9.9151696607e-01
      2183   -2.2626089512e+02    3.8373447308e+00    4.0076107875e+03    4.0090000000e+03    3.3203125000e-02   -2.2628321735e+02    8.5795881477e-01    9.9226739835e-01
      2184   -2.2627979717e+02    4.7520610118e+00    4.0065506409e+03    4.0080000000e+03    2.9296875000e-02   -2.2628295577e+02    8.5779547342e-01    9.9026946108e-01
      2185   -2.2628714647e+02    3.5857541847e+00    4.0115783487e+03    4.0110000000e+03    4.1015625000e-02   -2.2628368300e+02    8.6408459788e-01    9.9002742458e-01
      2186   -2.2629662176e+02    3.4754337049e+00    4.0059266764e+03    4.0050000000e+03    3.8085937500e-02   -2.2628217408e+02    8.5846117352e-01    9.9126092385e-01
      2187   -2.2632799408e+02    3.4447939566e+00    4.0059406999e+03    4.0040000000e+03    3.3203125000e-02   -2.2628191598e+02    8.5695706959e-01    9.9300699301e-01
      2188   -2.2632685436e+02    3.7511556361e+00    4.0248186945e+03    4.0220000000e+03    4.3945312500e-02   -2.2628639757e+02    8.5733958989e-01    9.9154649428e-01
      2189   -2.2630177851e+02    4.1117439532e+00    4.0337730159e+03    4.0320000000e+03    4.1992187500e-02   -2.2628889199e+02    8.6002483188e-01    9.8958333333e-01
      2190   -2.2635989903e+02    3.8252201909e+00    4.0239537851e+03    4.0210000000e+03    4.1015625000e-02   -2.2628617072e+02    8.5845530343e-01    9.8905744840e-01
      2191   -2.2631376245e+02    3.9191267177e+00    4.0226537194e+03    4.0190000000e+03    4.1992187500e-02   -2.2628567183e+02    8.5817700806e-01    9.9353072904e-01
      2192   -2.2631827999e+02    3.3455101106e+00    4.0378938474e+03    4.0360000000e+03    4.1015625000e-02   -2.2628991923e+02    8.6158854944e-01    9.8984142716e-01
      2193   -2.2631144026e+02    3.2528527463e+00    4.0278220997e+03    4.0260000000e+03    4.0039062500e-02   -2.2628744280e+02    8.5570513869e-01    9.9056135122e-01
      2194   -2.2631070136e+02    3.7068426697e+00    4.0187418920e+03    4.0170000000e+03    3.6132812500e-02   -2.2628521132e+02    8.5900728054e-01    9.9103808813e-01
      2195   -2.2631639015e+02    3.4257082116e+00    4.0261849297e+03    4.0240000000e+03    4.1015625000e-02   -2.2628695562e+02    8.5997089571e-01    9.9155069583e-01
      2196   -2.2631901282e+02    3.6329330343e+00    4.0260768037e+03    4.0240000000e+03    3.3203125000e-02   -2.2628695849e+02    8.6034491239e-01    9.9105367793e-01
      2197   -2.2631725362e+02    4.1974239191e+00    4.0199942091e+03    4.0180000000e+03    3.4179687500e-02   -2.2628547190e+02    8.6121978727e-01    9.8954703833e-01
      2198   -2.2631529849e+02    3.5460705660e+00    4.0224816258e+03    4.0200000000e+03    4.1015625000e-02   -2.2628597636e+02    8.5747541030e-01    9.9353233831e-01
      2199   -2.2635586613e+02    4.2004550302e+00    4.0282556634e+03    4.0250000000e+03    3.0273437500e-02   -2.2628722534e+02    8.5789414233e-01    9.8981366460e-01
      2200   -2.2630804263e+02    3.7500007318e+00    4.0253694395e+03    4.0220000000e+03    3.8085937500e-02   -2.2628648477e+02    8.5727467541e-01    9.9353555445e-01
      2201   -2.2633902435e+02    4.0411511546e+00    4.0340843718e+03    4.0320000000e+03    3.5156250000e-02   -2.2628899235e+02    8.5734602468e-01    9.9032738095e-01
      2202   -2.2625368070e+02    4.0376927949e+00    4.0275236148e+03    4.0270000000e+03    3.7109375000e-02   -2.2628775307e+02    8.5721889310e-01    9.8857710454e-01
      2203   -2.2636426847e+02    3.5188562305e+00    4.0164922882e+03    4.0140000000e+03    4.3945312500e-02   -2.2628453594e+02    8.5616234106e-01    9.9501743896e-01
      2204   -2.2632559375e+02    4.3794297881e+00    4.0159548176e+03    4.0130000000e+03    1.9531250000e-02   -2.2628426251e+02    8.5801930229e-01    9.9102915525e-01
      2205   -2.2633145427e+02    3.4665224963e+00    4.0077966976e+03    4.0050000000e+03    3.5156250000e-02   -2.2628229528e+02    8.5938041936e-01    9.9076154806e-01
      2206   -2.2628918541e+02    3.4886464909e+00    3.9996789361e+03    3.9980000000e+03    3.6132812500e-02   -2.2628055583e+02    8.6058684647e-01    9.9074537269e-01
      2207   -2.2627117962e+02    3.5274192491e+00    4.0030524147e+03    4.0030000000e+03    3.9062500000e-02   -2.2628181833e+02    8.5861022333e-01    9.9150637022e-01
