#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       116   -7.1368531198e+01    5.0944420043e+03   -1.0671551720e+02    3.5346985998e+01    4.9711781149e+01   -1.6794684331e+02    1.1519544970e+01    2.0480000000e+03    5.2186714020e-03    5.9894080529e-01
       117   -7.1330566127e+01    5.0889736877e+03   -1.0666101085e+02    3.5330444722e+01    4.9721609759e+01   -1.6777205400e+02    1.1389433393e+01    2.0480000000e+03    5.2249471191e-03    5.9897085337e-01
       118   -7.1350115677e+01    5.0919572440e+03   -1.0583627131e+02    3.4486155635e+01    4.9361667575e+01   -1.6678514993e+02    1.1587211043e+01    2.0480000000e+03    5.2056433633e-03    5.9812950721e-01
       119   -7.1333120081e+01    5.0894353889e+03   -1.0619355617e+02    3.4860436090e+01    4.9709127208e+01   -1.6748850652e+02    1.1585823143e+01    2.0480000000e+03    5.2090322133e-03    5.9661959135e-01
       120   -7.1356213825e+01    5.0925653480e+03   -1.0687733811e+02    3.5521124287e+01    4.9668344324e+01   -1.6823265657e+02    1.1686974136e+01    2.0480000000e+03    5.2254355978e-03    5.9772385817e-01
       121   -7.1347086913e+01    5.0914614265e+03   -1.0700474853e+02    3.5657661616e+01    4.9774170798e+01   -1.6824887466e+02    1.1469955336e+01    2.0480000000e+03    5.2065257914e-03    5.9661207933e-01
       122   -7.1337295027e+01    5.0899795292e+03   -1.0678190370e+02    3.5444608668e+01    4.9758998803e+01   -1.6814752980e+02    1.1606627306e+01    2.0480000000e+03    5.2168976981e-03    5.9766376202e-01
       123   -7.1351407213e+01    5.0920535186e+03   -1.0686685141e+02    3.5515444198e+01    4.9884800293e+01   -1.6913313571e+02    1.2381484010e+01    2.0480000000e+03    5.2273562178e-03    5.9717548077e-01
       124   -7.1354888134e+01    5.0924896802e+03   -1.0648884129e+02    3.5133953156e+01    4.9838178192e+01   -1.6820189355e+02    1.1874874064e+01    2.0480000000e+03    5.2130976692e-03    5.9730318510e-01
       125   -7.1362923462e+01    5.0936744349e+03   -1.0673197629e+02    3.5369052828e+01    4.9846829960e+01   -1.6868046176e+02    1.2101655510e+01    2.0480000000e+03    5.2179687191e-03    5.9715294471e-01
