# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       822   -4.6540382789e+01    1.8483979654e+00    4.0720403654e+03    4.0720000000e+03    2.1484375000e-02   -4.6546666507e+01    9.8819623112e-01    9.9705304519e-01
       823   -4.6578252845e+01    9.1416630108e-01    4.0726658051e+03    4.0720000000e+03    2.3437500000e-02   -4.6546674354e+01    9.8934850441e-01    9.9631630648e-01
       824   -4.6545767931e+01    1.4710064315e+00    4.0705870248e+03    4.0700000000e+03    2.5390625000e-02   -4.6546167845e+01    9.8827298717e-01    9.9705159705e-01
       825   -4.6532455137e+01    1.4471116790e+00    4.0698092003e+03    4.0700000000e+03    2.1484375000e-02   -4.6546199991e+01    9.8825611452e-01    9.9828009828e-01
       826   -4.6541651926e+01    1.6392750314e+00    4.0705963164e+03    4.0710000000e+03    1.5625000000e-02   -4.6546437172e+01    9.8921482999e-01    9.9729796119e-01
       827   -4.6514378170e+01    1.3413419809e+00    4.0682547902e+03    4.0690000000e+03    2.1484375000e-02   -4.6545920704e+01    9.8756719655e-01    9.9754239371e-01
       828   -4.6566194830e+01    1.4440784882e+00    4.0737323614e+03    4.0740000000e+03    2.9296875000e-02   -4.6547135200e+01    9.8938075257e-01    9.9779086892e-01
       829   -4.6563034395e+01    9.0096090864e-01    4.0748348669e+03    4.0740000000e+03    1.7578125000e-02   -4.6547087759e+01    9.8998256755e-01    9.9803632793e-01
       830   -4.6553921980e+01    1.1749779999e+00    4.0764385973e+03    4.0760000000e+03    1.9531250000e-02   -4.6547595602e+01    9.8872155659e-01    9.9828263003e-01
       831   -4.6561618849e+01    1.8115744871e+00    4.0842661266e+03    4.0840000000e+03    2.9296875000e-02   -4.6549569469e+01    9.8862142111e-01    9.9632713026e-01
       832   -4.6549517408e+01    1.5572623748e+00    4.0804616558e+03    4.0800000000e+03    2.9296875000e-02   -4.6548591315e+01    9.8897278396e-01    9.9828431373e-01
       833   -4.6538469714e+01    1.2315608707e+00    4.0847092596e+03    4.0850000000e+03    2.3437500000e-02   -4.6549827334e+01    9.8907011326e-01    9.9730722154e-01
       834   -4.6582084010e+01    8.8069925980e-01    4.0903422169e+03    4.0900000000e+03    3.1250000000e-02   -4.6551046869e+01    9.8966224175e-01    9.9706601467e-01
       835   -4.6558740572e+01    1.0796724930e+00    4.0868248807e+03    4.0860000000e+03    2.1484375000e-02   -4.6550051058e+01    9.8851073346e-01    9.9706314244e-01
       836   -4.6553910655e+01    1.1406274146e+00    4.0861861351e+03    4.0860000000e+03    2.3437500000e-02   -4.6550087542e+01    9.8792140556e-01    9.9657366618e-01
       837   -4.6559017971e+01    1.1106512994e+00    4.0851265295e+03    4.0850000000e+03    2.5390625000e-02   -4.6549850420e+01    9.8932258450e-01    9.9853121175e-01
       838   -4.6558331657e+01    1.0965399724e+00    4.0962504719e+03    4.0960000000e+03    3.1250000000e-02   -4.6552541266e+01    9.8951504766e-01    9.9902343750e-01
       839   -4.6585856276e+01    8.8224041737e-01    4.1066216912e+03    4.1060000000e+03    2.7343750000e-02   -4.6554987653e+01    9.8911139917e-01    9.9805163176e-01
       840   -4.6571696872e+01    1.1696172394e+00    4.1099288726e+03    4.1090000000e+03    2.1484375000e-02   -4.6555725120e+01    9.8816224532e-01    9.9780968606e-01
       841   -4.6574470875e+01    1.1060523240e+00    4.1146236397e+03    4.1140000000e+03    2.7343750000e-02   -4.6556982030e+01    9.9012498233e-01    9.9829849295e-01
       842   -4.6562735239e+01    1.3297467550e+00    4.1212319812e+03    4.1210000000e+03    2.7343750000e-02   -4.6558705469e+01    9.8815611036e-01    9.9757340451e-01
       843   -4.6568921283e+01    1.1238434595e+00    4.1280057273e+03    4.1280000000e+03    3.1250000000e-02   -4.6560429356e+01    9.9050693493e-01    9.9781976744e-01
       844   -4.6569827894e+01    1.0024432149e+00    4.1295028399e+03    4.1290000000e+03    1.9531250000e-02   -4.6560683893e+01    9.9001001981e-01    9.9660934851e-01
       845   -4.6560773660e+01    1.3806754053e+00    4.1252291414e+03    4.1250000000e+03    2.7343750000e-02   -4.6559734497e+01    9.8768588116e-01    9.9830303030e-01
       846   -4.6549770818e+01    1.9060459795e+00    4.1268773863e+03    4.1270000000e+03    1.7578125000e-02   -4.6560240115e+01    9.8949360430e-01    9.9709231888e-01
       847   -4.6552168076e+01    1.4124886941e+00    4.1255717181e+03    4.1260000000e+03    2.3437500000e-02   -4.6560007601e+01    9.8914140972e-01    9.9684924867e-01
       848   -4.6548605385e+01    1.3627798844e+00    4.1186146210e+03    4.1190000000e+03    2.5390625000e-02   -4.6558306030e+01    9.8868495458e-01    9.9830055839e-01
       849   -4.6543950607e+01    1.3138615711e+00    4.1184330156e+03    4.1190000000e+03    1.3671875000e-02   -4.6558305377e+01    9.8933961547e-01    9.9805778101e-01
       850   -4.6541085242e+01    1.2344565472e+00    4.1242613312e+03    4.1250000000e+03    2.5390625000e-02   -4.6559756011e+01    9.8950547452e-01    9.9757575758e-01
       851   -4.6561811144e+01    1.2904290136e+00    4.1276142590e+03    4.1280000000e+03    2.5390625000e-02   -4.6560472426e+01    9.8995365695e-01    9.9806201550e-01
       852   -4.6559823541e+01    1.2173335469e+00    4.1278993886e+03    4.1280000000e+03    1.5625000000e-02   -4.6560458393e+01    9.8773945054e-01    9.9781976744e-01
       853   -4.6536034204e+01    1.1487095409e+00    4.1254674857e+03    4.1260000000e+03    1.7578125000e-02   -4.6559984812e+01    9.9020929295e-01    9.9709161415e-01
       854   -4.6547913647e+01    1.0804584051e+00    4.1272825740e+03    4.1280000000e+03    2.5390625000e-02   -4.6560478034e+01    9.8982224063e-01    9.9757751938e-01
       855   -4.6542214966e+01    1.2929029021e+00    4.1273862236e+03    4.1280000000e+03    1.9531250000e-02   -4.6560457959e+01    9.9071374396e-01    9.9733527132e-01
       856   -4.6569924398e+01    1.2421608151e+00    4.1339525510e+03    4.1340000000e+03    3.1250000000e-02   -4.6561904662e+01    9.8942707108e-01    9.9709724238e-01
       857   -4.6545500994e+01    1.4589592090e+00    4.1328283006e+03    4.1330000000e+03    2.3437500000e-02   -4.6561650170e+01    9.8968700924e-01    9.9854827002e-01
       858   -4.6504054019e+01    1.7938358724e+00    4.1413941406e+03    4.1430000000e+03    3.1250000000e-02   -4.6564087526e+01    9.8843864704e-01    9.9541395124e-01
       859   -4.6553867532e+01    1.1794798954e+00    4.1318607990e+03    4.1330000000e+03    2.9296875000e-02   -4.6561662293e+01    9.8942263219e-01    9.9709654004e-01
       860   -4.6569208908e+01    9.9184134104e-01    4.1301785197e+03    4.1300000000e+03    2.1484375000e-02   -4.6560877942e+01    9.9029348274e-01    9.9903147700e-01
       861   -4.6571668765e+01    1.1619114123e+00    4.1332414797e+03    4.1330000000e+03    1.3671875000e-02   -4.6561605573e+01    9.8892458234e-01    9.9637067505e-01
       862   -4.6559575091e+01    1.1630503874e+00    4.1282195839e+03    4.1280000000e+03    2.9296875000e-02   -4.6560414893e+01    9.9007702922e-01    9.9806201550e-01
       863   -4.6550969514e+01    1.3211976317e+00    4.1346538761e+03    4.1350000000e+03    2.9296875000e-02   -4.6562131910e+01    9.8963666140e-01    9.9661426844e-01
       864   -4.6553726595e+01    1.3930948597e+00    4.1347967396e+03    4.1350000000e+03    2.5390625000e-02   -4.6562140157e+01    9.8901697752e-01    9.9733978235e-01
       865   -4.6567763177e+01    1.0930851090e+00    4.1458072414e+03    4.1460000000e+03    4.1015625000e-02   -4.6564794826e+01    9.8870714747e-01    9.9807042933e-01
       866   -4.6549890156e+01    2.4121225321e+00    4.1486144752e+03    4.1490000000e+03    1.9531250000e-02   -4.6565519419e+01    9.8798195352e-01    9.9903591227e-01
       867   -4.6581424860e+01    8.7055298443e-01    4.1548208047e+03    4.1550000000e+03    1.9531250000e-02   -4.6566982440e+01    9.8972281349e-01    9.9711191336e-01
       868   -4.6574665445e+01    9.6349533603e-01    4.1573779140e+03    4.1570000000e+03    2.5390625000e-02   -4.6567460362e+01    9.9035163809e-01    9.9831609334e-01
       869   -4.6579299991e+01    1.2199062789e+00    4.1652451708e+03    4.1650000000e+03    2.9296875000e-02   -4.6569417038e+01    9.8892100123e-01    9.9831932773e-01
       870   -4.6567469051e+01    1.3228776803e+00    4.1679598515e+03    4.1680000000e+03    1.7578125000e-02   -4.6570163047e+01    9.8928759002e-01    9.9712092131e-01
       871   -4.6566432294e+01    1.0127982628e+00    4.1668487861e+03    4.1670000000e+03    2.3437500000e-02   -4.6569954493e+01    9.8960103172e-01    9.9808015359e-01
       872   -4.6551415469e+01    1.0732564647e+00    4.1754142690e+03    4.1760000000e+03    3.3203125000e-02   -4.6572129346e+01    9.8719048793e-01    9.9640804598e-01
       873   -4.6545580916e+01    1.2902691570e+00    4.1670870880e+03    4.1680000000e+03    2.9296875000e-02   -4.6570227892e+01    9.8841865475e-01    9.9544145873e-01
       874   -4.6566118936e+01    1.0550953476e+00    4.1568052730e+03    4.1570000000e+03    3.7109375000e-02   -4.6567583614e+01    9.8763769659e-01    9.9735386096e-01
       875   -4.6559043943e+01    1.0830911165e+00    4.1567625476e+03    4.1570000000e+03    2.1484375000e-02   -4.6567575120e+01    9.8973371465e-01    9.9542939620e-01
       876   -4.6548817872e+01    1.5218714814e+00    4.1494991670e+03    4.1500000000e+03    3.5156250000e-02   -4.6565905454e+01    9.8938125872e-01    9.9734939759e-01
       877   -4.6556375256e+01    1.1284691443e+00    4.1553144342e+03    4.1560000000e+03    3.3203125000e-02   -4.6567357512e+01    9.8885902585e-01    9.9639076035e-01
       878   -4.6567065371e+01    1.0188578591e+00    4.1508438989e+03    4.1510000000e+03    2.9296875000e-02   -4.6566149022e+01    9.9022180878e-01    9.9614550711e-01
       879   -4.6563022755e+01    9.9616670877e-01    4.1479953303e+03    4.1480000000e+03    3.1250000000e-02   -4.6565430217e+01    9.8805090235e-01    9.9686595950e-01
       880   -4.6547799087e+01    1.3163067955e+00    4.1495543313e+03    4.1500000000e+03    2.9296875000e-02   -4.6565928928e+01    9.8876633104e-01    9.9662650602e-01
       881   -4.6542016843e+01    2.4901876401e+00    4.1470268465e+03    4.1480000000e+03    2.7343750000e-02   -4.6565458790e+01    9.9076779898e-01    9.9758919961e-01
       882   -4.6557615724e+01    1.2641639178e+00    4.1552995940e+03    4.1560000000e+03    3.3203125000e-02   -4.6567379687e+01    9.8917264534e-01    9.9663137632e-01
       883   -4.6553945241e+01    1.4196596048e+00    4.1546662102e+03    4.1550000000e+03    2.7343750000e-02   -4.6567126431e+01    9.8836264925e-01    9.9831528279e-01
       884   -4.6572664887e+01    1.0441157865e+00    4.1497882029e+03    4.1500000000e+03    1.1718750000e-02   -4.6565927914e+01    9.8869825379e-01    9.9807228916e-01
       885   -4.6583350065e+01    8.4343505833e-01    4.1514711315e+03    4.1510000000e+03    1.7578125000e-02   -4.6566170145e+01    9.8950868172e-01    9.9807275355e-01
       886   -4.6568049167e+01    1.2127688495e+00    4.1473744438e+03    4.1470000000e+03    1.5625000000e-02   -4.6565229092e+01    9.8869434616e-01    9.9710634193e-01
       887   -4.6544561722e+01    1.4507115736e+00    4.1395550976e+03    4.1400000000e+03    2.3437500000e-02   -4.6563575076e+01    9.8787542284e-01    9.9685990338e-01
       888   -4.6555220690e+01    1.2653901890e+00    4.1393368093e+03    4.1400000000e+03    2.5390625000e-02   -4.6563592641e+01    9.8864028827e-01    9.9734299517e-01
       889   -4.6514586501e+01    3.1143695003e+00    4.1357330347e+03    4.1370000000e+03    1.9531250000e-02   -4.6562858081e+01    9.8956440527e-01    9.9637418419e-01
       890   -4.6544645866e+01    1.3601231951e+00    4.1336007305e+03    4.1350000000e+03    2.7343750000e-02   -4.6562377207e+01    9.8825672279e-01    9.9903264813e-01
       891   -4.6546524086e+01    1.9655135006e+00    4.1361304440e+03    4.1370000000e+03    1.1718750000e-02   -4.6562816524e+01    9.8735866627e-01    9.9709934735e-01
       892   -4.6570275212e+01    1.0212338597e+00    4.1320396886e+03    4.1320000000e+03    2.3437500000e-02   -4.6561597717e+01    9.8847955095e-01    9.9830590513e-01
       893   -4.6545578990e+01    1.2756139974e+00    4.1368017222e+03    4.1370000000e+03    2.3437500000e-02   -4.6562799769e+01    9.8889586039e-01    9.9758278946e-01
       894   -4.6544010629e+01    1.5009951532e+00    4.1412604443e+03    4.1420000000e+03    2.9296875000e-02   -4.6564027708e+01    9.9061712651e-01    9.9661999034e-01
       895   -4.6555394199e+01    1.4911422218e+00    4.1345654279e+03    4.1350000000e+03    2.7343750000e-02   -4.6562327905e+01    9.8964794763e-01    9.9709794438e-01
       896   -4.6577618879e+01    1.0963913752e+00    4.1351395852e+03    4.1350000000e+03    2.3437500000e-02   -4.6562317755e+01    9.8922713190e-01    9.9661426844e-01
       897   -4.6550356599e+01    1.2741092901e+00    4.1300817547e+03    4.1300000000e+03    2.7343750000e-02   -4.6561110761e+01    9.8735637344e-01    9.9709443099e-01
       898   -4.6565908643e+01    1.1545673390e+00    4.1278967825e+03    4.1280000000e+03    2.3437500000e-02   -4.6560654761e+01    9.8913798829e-01    9.9612403101e-01
       899   -4.6560909370e+01    1.0298962877e+00    4.1203403169e+03    4.1200000000e+03    3.1250000000e-02   -4.6558712017e+01    9.8997833909e-01    9.9684466019e-01
       900   -4.6548527180e+01    2.4088451981e+00    4.1227794031e+03    4.1230000000e+03    3.1250000000e-02   -4.6559454809e+01    9.8896467414e-01    9.9830220713e-01
       901   -4.6554356676e+01    1.4356109075e+00    4.1245238581e+03    4.1250000000e+03    1.5625000000e-02   -4.6559948936e+01    9.8930882098e-01    9.9660606061e-01
       902   -4.6571282802e+01    1.1243574774e+00    4.1229890581e+03    4.1230000000e+03    2.7343750000e-02   -4.6559458991e+01    9.8783949840e-01    9.9684695610e-01
       903   -4.6564708910e+01    1.0588830496e+00    4.1164854866e+03    4.1160000000e+03    2.5390625000e-02   -4.6557761427e+01    9.8917834910e-01    9.9659863946e-01
       904   -4.6546902906e+01    1.9420293099e+00    4.1129737405e+03    4.1130000000e+03    2.7343750000e-02   -4.6557053222e+01    9.8850516427e-01    9.9732555312e-01
       905   -4.6577138806e+01    1.3147008270e+00    4.1141424320e+03    4.1140000000e+03    2.3437500000e-02   -4.6557309730e+01    9.8879772139e-01    9.9781234808e-01
       906   -4.6567386532e+01    1.0931315406e+00    4.1145214829e+03    4.1140000000e+03    1.7578125000e-02   -4.6557302895e+01    9.8965465187e-01    9.9708313077e-01
       907   -4.6543598808e+01    1.1018521609e+00    4.1100911585e+03    4.1100000000e+03    2.3437500000e-02   -4.6556357594e+01    9.8826776598e-01    9.9635036496e-01
       908   -4.6543887490e+01    1.1514112776e+00    4.1075477718e+03    4.1080000000e+03    2.9296875000e-02   -4.6555887212e+01    9.8921149843e-01    9.9756572541e-01
       909   -4.6554751685e+01    8.7785773740e-01    4.1037230850e+03    4.1040000000e+03    1.7578125000e-02   -4.6554902436e+01    9.8922605037e-01    9.9683235867e-01
       910   -4.6512086404e+01    1.7112575240e+00    4.1011036336e+03    4.1020000000e+03    2.5390625000e-02   -4.6554404746e+01    9.9005350777e-01    9.9853729888e-01
       911   -4.6504493554e+01    1.5200129201e+00    4.0990435015e+03    4.1010000000e+03    9.7656250000e-03   -4.6554162977e+01    9.8823301861e-01    9.9731772738e-01
       912   -4.6542281551e+01    1.1130691506e+00    4.1038083280e+03    4.1050000000e+03    2.9296875000e-02   -4.6555091811e+01    9.8964692646e-01    9.9829476248e-01
       913   -4.6543557381e+01    1.3193551536e+00    4.1123924318e+03    4.1130000000e+03    2.9296875000e-02   -4.6556984250e+01    9.8878231063e-01    9.9683929006e-01
       914   -4.6544868370e+01    1.5357981209e+00    4.1074381247e+03    4.1080000000e+03    2.5390625000e-02   -4.6555755973e+01    9.8939072592e-01    9.9707887050e-01
       915   -4.6574106430e+01    9.6742643681e-01    4.1093420400e+03    4.1090000000e+03    2.5390625000e-02   -4.6555988951e+01    9.8892638790e-01    9.9756631784e-01
       916   -4.6523840475e+01    1.4352704776e+00    4.1076186360e+03    4.1080000000e+03    1.9531250000e-02   -4.6555736629e+01    9.8830540671e-01    9.9561830574e-01
       917   -4.6545096053e+01    1.1620414569e+00    4.0983394098e+03    4.0990000000e+03    3.5156250000e-02   -4.6553567252e+01    9.8770424305e-01    9.9829226641e-01
       918   -4.6545193386e+01    1.0645369579e+00    4.1085688339e+03    4.1090000000e+03    3.3203125000e-02   -4.6555971432e+01    9.8797597948e-01    9.9610610854e-01
       919   -4.6526872609e+01    1.7959976902e+00    4.1042639085e+03    4.1050000000e+03    3.1250000000e-02   -4.6554988864e+01    9.8921751115e-01    9.9732034105e-01
       920   -4.6559095303e+01    1.0232691828e+00    4.1054998960e+03    4.1060000000e+03    2.3437500000e-02   -4.6555223948e+01    9.8891865211e-01    9.9756453970e-01
       921   -4.6562992148e+01    1.2683081162e+00    4.1061793586e+03    4.1060000000e+03    1.9531250000e-02   -4.6555195027e+01    9.8974783159e-01    9.9585971749e-01
       922   -4.6553565287e+01    1.1525572067e+00    4.0981987668e+03    4.0980000000e+03    2.9296875000e-02   -4.6553251825e+01    9.8888447409e-01    9.9609565642e-01
       923   -4.6547021373e+01    1.4052494581e+00    4.0920503500e+03    4.0920000000e+03    2.9296875000e-02   -4.6551798013e+01    9.8968204395e-01    9.9657869013e-01
       924   -4.6541245945e+01    1.3524552882e+00    4.0906166760e+03    4.0910000000e+03    2.7343750000e-02   -4.6551554483e+01    9.9027796201e-01    9.9608897580e-01
       925   -4.6528384393e+01    1.3012423483e+00    4.0883302439e+03    4.0890000000e+03    3.1250000000e-02   -4.6551059092e+01    9.8882334383e-01    9.9682073857e-01
       926   -4.6536317190e+01    1.2065562574e+00    4.0852941655e+03    4.0860000000e+03    2.5390625000e-02   -4.6550312357e+01    9.8898310763e-01    9.9510523740e-01
       927   -4.6541078755e+01    1.4251918154e+00    4.0767784028e+03    4.0770000000e+03    3.7109375000e-02   -4.6548080264e+01    9.8822079787e-01    9.9828305126e-01
       928   -4.6536457965e+01    1.1523021584e+00    4.0845514808e+03    4.0850000000e+03    2.9296875000e-02   -4.6550022393e+01    9.8976988648e-01    9.9559363525e-01
       929   -4.6535053824e+01    2.0356170177e+00    4.0785179095e+03    4.0790000000e+03    3.3203125000e-02   -4.6548539657e+01    9.8940590764e-01    9.9730326060e-01
       930   -4.6542389655e+01    1.1016229055e+00    4.0789376307e+03    4.0790000000e+03    2.1484375000e-02   -4.6548521711e+01    9.8750177779e-01    9.9828389311e-01
       931   -4.6524635173e+01    1.2368700184e+00    4.0753521500e+03    4.0760000000e+03    1.3671875000e-02   -4.6547766510e+01    9.8943709663e-01    9.9730127576e-01
       932   -4.6516823314e+01    1.5276972184e+00    4.0798402937e+03    4.0810000000e+03    3.1250000000e-02   -4.6548981127e+01    9.9020889059e-01    9.9705954423e-01
       933   -4.6541455225e+01    1.1248585969e+00    4.0754220479e+03    4.0760000000e+03    2.3437500000e-02   -4.6547724332e+01    9.8931639078e-01    9.9754661433e-01
       934   -4.6542335521e+01    1.1314788704e+00    4.0767578709e+03    4.0770000000e+03    2.1484375000e-02   -4.6547930262e+01    9.8907171215e-01    9.9681138092e-01
       935   -4.6549176943e+01    1.4781245371e+00    4.0770754798e+03    4.0770000000e+03    2.5390625000e-02   -4.6547918037e+01    9.8882465966e-01    9.9803777287e-01
       936   -4.6557711234e+01    1.2146544710e+00    4.0782651705e+03    4.0780000000e+03    1.7578125000e-02   -4.6548152054e+01    9.8940427440e-01    9.9803825405e-01
       937   -4.6547023418e+01    1.0788050099e+00    4.0860420954e+03    4.0860000000e+03    3.1250000000e-02   -4.6550108172e+01    9.8955916080e-01    9.9853157122e-01
       938   -4.6556823077e+01    9.9432293974e-01    4.0939231262e+03    4.0940000000e+03    2.7343750000e-02   -4.6552069813e+01    9.8908715933e-01    9.9755740107e-01
       939   -4.6537043117e+01    1.2745400710e+00    4.0977315317e+03    4.0980000000e+03    2.7343750000e-02   -4.6553040320e+01    9.8857902917e-01    9.9804782821e-01
       940   -4.6557587250e+01    1.2260121662e+00    4.1026524334e+03    4.1030000000e+03    2.5390625000e-02   -4.6554264352e+01    9.8988443289e-01    9.9805020717e-01
       941   -4.6574501121e+01    9.3152199640e-01    4.1074532270e+03    4.1070000000e+03    2.3437500000e-02   -4.6555221837e+01    9.8946983380e-01    9.9707815924e-01
       942   -4.6550503893e+01    1.0453095232e+00    4.1042843247e+03    4.1040000000e+03    2.3437500000e-02   -4.6554496614e+01    9.8899802691e-01    9.9731968811e-01
       943   -4.6589626378e+01    1.0369896530e+00    4.1006309889e+03    4.1000000000e+03    2.1484375000e-02   -4.6553545397e+01    9.8918301696e-01    9.9634146341e-01
       944   -4.6566960997e+01    1.3081698139e+00    4.0930110411e+03    4.0920000000e+03    2.5390625000e-02   -4.6551590024e+01    9.8903309393e-01    9.9706744868e-01
       945   -4.6577851014e+01    8.9619289101e-01    4.0929073307e+03    4.0920000000e+03    2.3437500000e-02   -4.6551630306e+01    9.8819070973e-01    9.9682306940e-01
       946   -4.6571187761e+01    1.0713833083e+00    4.0920112533e+03    4.0910000000e+03    2.5390625000e-02   -4.6551401481e+01    9.8943167134e-01    9.9657785383e-01
       947   -4.6576590007e+01    1.1022645773e+00    4.0880083036e+03    4.0870000000e+03    2.7343750000e-02   -4.6550450609e+01    9.8751081235e-01    9.9804257402e-01
       948   -4.6575436538e+01    9.3969316486e-01    4.0910274686e+03    4.0900000000e+03    2.1484375000e-02   -4.6551204459e+01    9.9026906204e-01    9.9633251834e-01
       949   -4.6543649828e+01    1.2775225792e+00    4.0854341850e+03    4.0850000000e+03    2.9296875000e-02   -4.6550007104e+01    9.8900375373e-01    9.9828641371e-01
       950   -4.6550768297e+01    1.0514640120e+00    4.0897416238e+03    4.0900000000e+03    2.3437500000e-02   -4.6551254930e+01    9.8833831073e-01    9.9633251834e-01
       951   -4.6549881143e+01    1.7770285514e+00    4.0860258511e+03    4.0860000000e+03    2.9296875000e-02   -4.6550266660e+01    9.9008707498e-01    9.9779735683e-01
       952   -4.6534679995e+01    1.2427561712e+00    4.0867942821e+03    4.0870000000e+03    1.9531250000e-02   -4.6550509273e+01    9.8761478509e-01    9.9755321752e-01
       953   -4.6578653268e+01    8.6715653578e-01    4.0911726255e+03    4.0910000000e+03    2.7343750000e-02   -4.6551484460e+01    9.8948221339e-01    9.9560009778e-01
       954   -4.6551304228e+01    1.1186985709e+00    4.0835976575e+03    4.0830000000e+03    3.3203125000e-02   -4.6549507630e+01    9.8925306354e-01    9.9828557433e-01
       955   -4.6549716724e+01    2.1028988385e+00    4.0859492575e+03    4.0860000000e+03    1.9531250000e-02   -4.6550270035e+01    9.8908090991e-01    9.9632892805e-01
       956   -4.6546668036e+01    1.1196808723e+00    4.0819002267e+03    4.0820000000e+03    2.9296875000e-02   -4.6549289088e+01    9.8908091680e-01    9.9755022048e-01
       957   -4.6536786755e+01    1.4710848750e+00    4.0796301144e+03    4.0800000000e+03    1.9531250000e-02   -4.6548795797e+01    9.8870997932e-01    9.9705882353e-01
       958   -4.6517883569e+01    1.7447771086e+00    4.0800526534e+03    4.0810000000e+03    2.5390625000e-02   -4.6549034390e+01    9.8819681875e-01    9.9730458221e-01
       959   -4.6550653638e+01    1.1526637250e+00    4.0784255752e+03    4.0790000000e+03    1.9531250000e-02   -4.6548527153e+01    9.8949287514e-01    9.9779357686e-01
       960   -4.6547763142e+01    1.1188586597e+00    4.0849834795e+03    4.0850000000e+03    2.9296875000e-02   -4.6549959799e+01    9.8858675419e-01    9.9804161567e-01
       961   -4.6548935134e+01    9.9027340741e-01    4.0929117734e+03    4.0930000000e+03    3.1250000000e-02   -4.6551914136e+01    9.8876560021e-01    9.9682384559e-01
       962   -4.6554159333e+01    1.1280834903e+00    4.0910885179e+03    4.0910000000e+03    2.5390625000e-02   -4.6551420165e+01    9.8851347297e-01    9.9731117086e-01
       963   -4.6565041718e+01    8.4065077548e-01    4.0973274703e+03    4.0970000000e+03    2.9296875000e-02   -4.6552881774e+01    9.8795972252e-01    9.9780327069e-01
       964   -4.6524200899e+01    1.6589424238e+00    4.0966154388e+03    4.0970000000e+03    1.7578125000e-02   -4.6552883394e+01    9.8890479122e-01    9.9804735172e-01
       965   -4.6551712955e+01    1.2096624297e+00    4.0983064933e+03    4.0990000000e+03    1.9531250000e-02   -4.6553384631e+01    9.8867801371e-01    9.9878019029e-01
       966   -4.6542113914e+01    1.6872957921e+00    4.1045531838e+03    4.1050000000e+03    2.1484375000e-02   -4.6554817097e+01    9.8975036520e-01    9.9683313033e-01
       967   -4.6539281440e+01    1.3363111673e+00    4.0986557776e+03    4.0990000000e+03    2.3437500000e-02   -4.6553353430e+01    9.8890801402e-01    9.9707245670e-01
       968   -4.6552605209e+01    1.0442772107e+00    4.0957134457e+03    4.0960000000e+03    2.1484375000e-02   -4.6552610134e+01    9.8814804754e-01    9.9707031250e-01
       969   -4.6531092351e+01    1.2686918218e+00    4.0945586507e+03    4.0950000000e+03    2.3437500000e-02   -4.6552351844e+01    9.9025140379e-01    9.9755799756e-01
       970   -4.6543951853e+01    9.7366420995e-01    4.0984018211e+03    4.0990000000e+03    2.7343750000e-02   -4.6553328178e+01    9.8987945593e-01    9.9707245670e-01
       971   -4.6533723864e+01    1.9596669469e+00    4.0914812356e+03    4.0920000000e+03    2.3437500000e-02   -4.6551596254e+01    9.8994601963e-01    9.9706744868e-01
       972   -4.6551644489e+01    1.1169029403e+00    4.0865707923e+03    4.0870000000e+03    2.3437500000e-02   -4.6550364506e+01    9.8857637240e-01    9.9804257402e-01
       973   -4.6563672340e+01    9.5213137031e-01    4.0902228679e+03    4.0900000000e+03    1.9531250000e-02   -4.6551078398e+01    9.8841459451e-01    9.9706601467e-01
       974   -4.6564418282e+01    1.0012828824e+00    4.0846028844e+03    4.0840000000e+03    2.3437500000e-02   -4.6549609380e+01    9.8935836165e-01    9.9681684623e-01
       975   -4.6567347782e+01    8.5894221940e-01    4.0807935710e+03    4.0800000000e+03    2.5390625000e-02   -4.6548641183e+01    9.8929829436e-01    9.9877450980e-01
       976   -4.6566316691e+01    8.7366960821e-01    4.0886256037e+03    4.0880000000e+03    2.5390625000e-02   -4.6550612522e+01    9.8962941307e-01    9.9681996086e-01
       977   -4.6535194217e+01    1.5050646670e+00    4.0900046090e+03    4.0900000000e+03    2.7343750000e-02   -4.6551117164e+01    9.8979827492e-01    9.9804400978e-01
       978   -4.6532327496e+01    1.5048906711e+00    4.0952006266e+03    4.0960000000e+03    2.7343750000e-02   -4.6552597493e+01    9.8933259434e-01    9.9853515625e-01
       979   -4.6548524087e+01    1.1215517342e+00    4.0983331719e+03    4.0990000000e+03    1.7578125000e-02   -4.6553311404e+01    9.8868761858e-01    9.9756038058e-01
       980   -4.6523064726e+01    1.5349081255e+00    4.0961949266e+03    4.0970000000e+03    1.9531250000e-02   -4.6552802155e+01    9.8855849784e-01    9.9755918965e-01
       981   -4.6533677257e+01    1.5660558328e+00    4.0959585496e+03    4.0970000000e+03    1.9531250000e-02   -4.6552797936e+01    9.8791419645e-01    9.9560654137e-01
       982   -4.6546605541e+01    1.0603376032e+00    4.0896477264e+03    4.0900000000e+03    3.5156250000e-02   -4.6551057093e+01    9.8878760867e-01    9.9779951100e-01
       983   -4.6563507089e+01    9.8802752716e-01    4.0890809420e+03    4.0890000000e+03    1.7578125000e-02   -4.6550792892e+01    9.8885151394e-01    9.9682073857e-01
       984   -4.6546732743e+01    1.2677469933e+00    4.0872250482e+03    4.0870000000e+03    2.3437500000e-02   -4.6550297506e+01    9.8849459802e-01    9.9730853927e-01
       985   -4.6541926566e+01    1.0471764816e+00    4.0818202602e+03    4.0820000000e+03    2.1484375000e-02   -4.6549084834e+01    9.8750543221e-01    9.9804017638e-01
