# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      1652   -1.9648244902e+02    1.0614771725e+01    4.3065358297e+03    4.3050000000e+03    5.6640625000e-02   -1.9641392729e+02    9.7424803553e-01    9.9442508711e-01
      1653   -1.9645986669e+02    1.1313814003e+01    4.3142645784e+03    4.3130000000e+03    5.8593750000e-02   -1.9641584680e+02    9.7445850153e-01    9.9373985625e-01
      1654   -1.9643970896e+02    1.1087240824e+01    4.3088477895e+03    4.3080000000e+03    5.0781250000e-02   -1.9641475876e+02    9.7289807356e-01    9.9605385330e-01
      1655   -1.9639622805e+02    1.2094456807e+01    4.3180140309e+03    4.3180000000e+03    4.6875000000e-02   -1.9641713543e+02    9.7477118489e-01    9.9536822603e-01
      1656   -1.9634980445e+02    1.4331750806e+01    4.3199463071e+03    4.3210000000e+03    3.9062500000e-02   -1.9641787573e+02    9.7371635156e-01    9.9560286971e-01
      1657   -1.9631714265e+02    1.4326468645e+01    4.3212099149e+03    4.3230000000e+03    3.9062500000e-02   -1.9641835781e+02    9.7550244681e-01    9.9537358316e-01
      1658   -1.9632474848e+02    1.5679447759e+01    4.3229596484e+03    4.3250000000e+03    4.1015625000e-02   -1.9641881147e+02    9.7448886600e-01    9.9468208092e-01
      1659   -1.9633494988e+02    1.2857559172e+01    4.3200575637e+03    4.3220000000e+03    4.4921875000e-02   -1.9641808893e+02    9.7333649979e-01    9.9629801018e-01
      1660   -1.9637149253e+02    1.1293076380e+01    4.3245929032e+03    4.3260000000e+03    3.9062500000e-02   -1.9641898998e+02    9.7372994268e-01    9.9537679149e-01
      1661   -1.9640870753e+02    1.1664477914e+01    4.3213188472e+03    4.3220000000e+03    3.9062500000e-02   -1.9641804710e+02    9.7592868593e-01    9.9421564091e-01
      1662   -1.9641139888e+02    1.2462185249e+01    4.3170054225e+03    4.3170000000e+03    4.6875000000e-02   -1.9641689388e+02    9.7497204328e-01    9.9606208015e-01
      1663   -1.9639640634e+02    1.2969547201e+01    4.3195961312e+03    4.3200000000e+03    3.7109375000e-02   -1.9641761541e+02    9.7294196678e-01    9.9421296296e-01
      1664   -1.9636934206e+02    1.5327411522e+01    4.3112210545e+03    4.3120000000e+03    4.6875000000e-02   -1.9641579027e+02    9.7368664690e-01    9.9512987013e-01
      1665   -1.9646445179e+02    2.6686554539e+01    4.3093766515e+03    4.3100000000e+03    4.1015625000e-02   -1.9641534568e+02    9.7330179523e-01    9.9605568445e-01
      1666   -1.9648708258e+02    1.2094372929e+01    4.3105531711e+03    4.3100000000e+03    3.3203125000e-02   -1.9641534865e+02    9.7236802305e-01    9.9512761021e-01
      1667   -1.9645517418e+02    1.3573372486e+01    4.3200355300e+03    4.3190000000e+03    5.2734375000e-02   -1.9641749501e+02    9.7332582683e-01    9.9490622829e-01
      1668   -1.9649304497e+02    1.4288052866e+01    4.3162016002e+03    4.3150000000e+03    4.2968750000e-02   -1.9641664239e+02    9.7467309608e-01    9.9443800695e-01
      1669   -1.9635838723e+02    1.9063618153e+01    4.3101060429e+03    4.3100000000e+03    4.4921875000e-02   -1.9641553759e+02    9.7330867649e-01    9.9535962877e-01
      1670   -1.9648320333e+02    1.1395967808e+01    4.3130824590e+03    4.3130000000e+03    4.4921875000e-02   -1.9641631077e+02    9.7269924688e-01    9.9466728495e-01
      1671   -1.9638400422e+02    1.4359489863e+01    4.3182566578e+03    4.3180000000e+03    5.4687500000e-02   -1.9641746559e+02    9.7401589191e-01    9.9235757295e-01
      1672   -1.9642954967e+02    1.3018895047e+01    4.3049810471e+03    4.3050000000e+03    6.2500000000e-02   -1.9641452171e+02    9.7389861947e-01    9.9488966318e-01
      1673   -1.9629913204e+02    1.6127867513e+01    4.3029559031e+03    4.3040000000e+03    4.2968750000e-02   -1.9641430097e+02    9.7426304859e-01    9.9442379182e-01
      1674   -1.9636626718e+02    1.3789740161e+01    4.3025792549e+03    4.3040000000e+03    4.4921875000e-02   -1.9641433990e+02    9.7332730700e-01    9.9512081784e-01
      1675   -1.9631070993e+02    1.4619992618e+01    4.3154070615e+03    4.3170000000e+03    6.2500000000e-02   -1.9641731635e+02    9.7583984222e-01    9.9583043780e-01
      1676   -1.9626057033e+02    1.6628097004e+01    4.3169946709e+03    4.3200000000e+03    3.7109375000e-02   -1.9641801194e+02    9.7262470318e-01    9.9421296296e-01
      1677   -1.9636807464e+02    1.6645130375e+01    4.3087510492e+03    4.3110000000e+03    4.6875000000e-02   -1.9641589400e+02    9.7331534288e-01    9.9420088147e-01
      1678   -1.9640852157e+02    1.3319487887e+01    4.3126016113e+03    4.3130000000e+03    4.8828125000e-02   -1.9641629538e+02    9.7315287341e-01    9.9605842801e-01
      1679   -1.9641983711e+02    1.2310372751e+01    4.3209706075e+03    4.3210000000e+03    4.6875000000e-02   -1.9641815056e+02    9.7261264954e-01    9.9606572553e-01
      1680   -1.9636672737e+02    1.2905007862e+01    4.3214006992e+03    4.3220000000e+03    3.3203125000e-02   -1.9641840821e+02    9.7356990053e-01    9.9629801018e-01
      1681   -1.9638168144e+02    1.1653858391e+01    4.3360713335e+03    4.3370000000e+03    5.4687500000e-02   -1.9642190582e+02    9.7259851853e-01    9.9561909154e-01
      1682   -1.9638340683e+02    1.2601049624e+01    4.3310325802e+03    4.3320000000e+03    3.7109375000e-02   -1.9642075347e+02    9.7228103983e-01    9.9445983380e-01
      1683   -1.9638010730e+02    1.1555696232e+01    4.3312297504e+03    4.3320000000e+03    4.4921875000e-02   -1.9642076360e+02    9.7385034062e-01    9.9399815328e-01
      1684   -1.9638864177e+02    1.1418425443e+01    4.3323389128e+03    4.3330000000e+03    4.8828125000e-02   -1.9642100556e+02    9.7417634280e-01    9.9469189938e-01
      1685   -1.9629820881e+02    1.4369086013e+01    4.3232402844e+03    4.3250000000e+03    4.4921875000e-02   -1.9641916673e+02    9.7475890050e-01    9.9583815029e-01
      1686   -1.9640760497e+02    1.3278236369e+01    4.3315282942e+03    4.3330000000e+03    4.6875000000e-02   -1.9642102897e+02    9.7209781116e-01    9.9330717748e-01
      1687   -1.9637207988e+02    1.2616734654e+01    4.3344223258e+03    4.3350000000e+03    5.6640625000e-02   -1.9642145074e+02    9.7336317716e-01    9.9677047290e-01
      1688   -1.9638737794e+02    1.1390230594e+01    4.3380133839e+03    4.3390000000e+03    3.5156250000e-02   -1.9642239859e+02    9.7329062096e-01    9.9631251440e-01
      1689   -1.9650053551e+02    1.0835349530e+01    4.3504648850e+03    4.3500000000e+03    4.8828125000e-02   -1.9642493488e+02    9.7424503810e-01    9.9333333333e-01
      1690   -1.9637860860e+02    1.5296732320e+01    4.3403331950e+03    4.3400000000e+03    5.4687500000e-02   -1.9642264684e+02    9.7412031858e-01    9.9700460829e-01
      1691   -1.9632927639e+02    1.2760734584e+01    4.3493082273e+03    4.3510000000e+03    4.6875000000e-02   -1.9642525895e+02    9.7310892395e-01    9.9425419444e-01
      1692   -1.9632074717e+02    1.3070288779e+01    4.3488846525e+03    4.3510000000e+03    4.1015625000e-02   -1.9642526713e+02    9.7267166180e-01    9.9586302000e-01
      1693   -1.9638983656e+02    1.3517884361e+01    4.3585232687e+03    4.3600000000e+03    5.0781250000e-02   -1.9642731233e+02    9.7442501252e-01    9.9266055046e-01
      1694   -1.9626573112e+02    2.0405781619e+01    4.3509882020e+03    4.3530000000e+03    5.8593750000e-02   -1.9642567934e+02    9.7430104679e-01    9.9402710774e-01
      1695   -1.9631004153e+02    1.2975533359e+01    4.3523923364e+03    4.3550000000e+03    5.0781250000e-02   -1.9642615354e+02    9.7355960989e-01    9.9425947187e-01
      1696   -1.9636836503e+02    1.3110842330e+01    4.3500660894e+03    4.3520000000e+03    4.6875000000e-02   -1.9642540565e+02    9.7310003256e-01    9.9333639706e-01
      1697   -1.9638173955e+02    1.3029264298e+01    4.3422827924e+03    4.3430000000e+03    5.4687500000e-02   -1.9642330305e+02    9.7261772187e-01    9.9424361041e-01
      1698   -1.9636268806e+02    1.1918799866e+01    4.3423013741e+03    4.3430000000e+03    4.2968750000e-02   -1.9642330519e+02    9.7390867526e-01    9.9516463274e-01
      1699   -1.9628822919e+02    2.2864380925e+01    4.3476588408e+03    4.3500000000e+03    5.0781250000e-02   -1.9642492574e+02    9.7384239167e-01    9.9333333333e-01
      1700   -1.9637785719e+02    1.2750406628e+01    4.3435793963e+03    4.3450000000e+03    5.2734375000e-02   -1.9642377443e+02    9.7407429703e-01    9.9539700806e-01
      1701   -1.9636987562e+02    1.5086219091e+01    4.3519660109e+03    4.3530000000e+03    5.0781250000e-02   -1.9642556867e+02    9.7311402574e-01    9.9448656099e-01
      1702   -1.9646946027e+02    1.8536123473e+01    4.3498426691e+03    4.3500000000e+03    4.2968750000e-02   -1.9642488702e+02    9.7459291895e-01    9.9701149425e-01
      1703   -1.9637618189e+02    2.2918206266e+01    4.3568460059e+03    4.3580000000e+03    4.1015625000e-02   -1.9642672746e+02    9.7418613341e-01    9.9449288665e-01
      1704   -1.9631623753e+02    1.4129040491e+01    4.3498077861e+03    4.3520000000e+03    4.6875000000e-02   -1.9642541156e+02    9.7282313746e-01    9.9540441176e-01
      1705   -1.9624661301e+02    1.4441629914e+01    4.3449606788e+03    4.3480000000e+03    3.7109375000e-02   -1.9642449874e+02    9.7397454610e-01    9.9563017479e-01
      1706   -1.9628691417e+02    1.7306168592e+01    4.3444840679e+03    4.3480000000e+03    3.7109375000e-02   -1.9642447011e+02    9.7272876719e-01    9.9448022079e-01
      1707   -1.9641121282e+02    1.1603499437e+01    4.3383829770e+03    4.3400000000e+03    4.4921875000e-02   -1.9642255887e+02    9.7448739821e-01    9.9423963134e-01
      1708   -1.9634308156e+02    1.2905818136e+01    4.3278822146e+03    4.3290000000e+03    4.8828125000e-02   -1.9641997528e+02    9.7344107294e-01    9.9514899515e-01
      1709   -1.9640728434e+02    1.3225873548e+01    4.3360593899e+03    4.3370000000e+03    5.0781250000e-02   -1.9642184898e+02    9.7485152103e-01    9.9561909154e-01
      1710   -1.9626995084e+02    2.3199628683e+01    4.3361866364e+03    4.3380000000e+03    3.7109375000e-02   -1.9642206683e+02    9.7318878010e-01    9.9354541263e-01
      1711   -1.9644810805e+02    1.3102510878e+01    4.3243405847e+03    4.3250000000e+03    5.0781250000e-02   -1.9641909061e+02    9.7477967407e-01    9.9653179191e-01
      1712   -1.9634427163e+02    1.6515608558e+01    4.3314391795e+03    4.3320000000e+03    4.2968750000e-02   -1.9642065214e+02    9.7367302241e-01    9.9422899354e-01
      1713   -1.9645857916e+02    1.0851996445e+01    4.3191246851e+03    4.3190000000e+03    4.8828125000e-02   -1.9641769572e+02    9.7554662606e-01    9.9398008798e-01
      1714   -1.9636103093e+02    1.7497258925e+01    4.3109067044e+03    4.3110000000e+03    4.4921875000e-02   -1.9641582974e+02    9.7228678153e-01    9.9559266991e-01
      1715   -1.9634236551e+02    1.2703980949e+01    4.3116280773e+03    4.3130000000e+03    3.9062500000e-02   -1.9641634864e+02    9.7420836079e-01    9.9489914213e-01
      1716   -1.9639467044e+02    1.3352921971e+01    4.3110057023e+03    4.3120000000e+03    4.1015625000e-02   -1.9641611459e+02    9.7358987583e-01    9.9466604824e-01
      1717   -1.9637268534e+02    1.6269661062e+01    4.3163724970e+03    4.3170000000e+03    5.4687500000e-02   -1.9641726038e+02    9.7347759714e-01    9.9351401436e-01
      1718   -1.9637367389e+02    1.3056786734e+01    4.3114246041e+03    4.3120000000e+03    5.0781250000e-02   -1.9641611903e+02    9.7464996235e-01    9.9582560297e-01
      1719   -1.9633968413e+02    1.7089824049e+01    4.3155624077e+03    4.3170000000e+03    4.2968750000e-02   -1.9641728257e+02    9.7407744360e-01    9.9513551077e-01
      1720   -1.9640554928e+02    1.2706053614e+01    4.3151605964e+03    4.3160000000e+03    4.1015625000e-02   -1.9641705613e+02    9.7270815053e-01    9.9513438369e-01
      1721   -1.9638559626e+02    1.3649717729e+01    4.3176369748e+03    4.3180000000e+03    4.2968750000e-02   -1.9641750477e+02    9.7611352399e-01    9.9583140343e-01
      1722   -1.9645330383e+02    1.1388773440e+01    4.3239221287e+03    4.3240000000e+03    4.4921875000e-02   -1.9641891719e+02    9.7409002976e-01    9.9537465310e-01
      1723   -1.9632522660e+02    1.6794216625e+01    4.3263158807e+03    4.3270000000e+03    4.1015625000e-02   -1.9641962292e+02    9.7311438131e-01    9.9630228796e-01
      1724   -1.9633426170e+02    1.3412215087e+01    4.3339126483e+03    4.3360000000e+03    4.6875000000e-02   -1.9642175238e+02    9.7351142944e-01    9.9400369004e-01
      1725   -1.9636296639e+02    1.2996889185e+01    4.3304822319e+03    4.3320000000e+03    4.6875000000e-02   -1.9642080637e+02    9.7353058515e-01    9.9630655586e-01
      1726   -1.9634165272e+02    1.5614861301e+01    4.3384219684e+03    4.3400000000e+03    4.2968750000e-02   -1.9642263360e+02    9.7416637681e-01    9.9516129032e-01
      1727   -1.9639944046e+02    1.1069352335e+01    4.3427839327e+03    4.3440000000e+03    4.8828125000e-02   -1.9642355378e+02    9.7488224987e-01    9.9424493554e-01
      1728   -1.9630799305e+02    1.4972823891e+01    4.3414002804e+03    4.3430000000e+03    4.6875000000e-02   -1.9642331010e+02    9.7201829473e-01    9.9447386599e-01
      1729   -1.9635247792e+02    1.3628026329e+01    4.3340002085e+03    4.3360000000e+03    4.6875000000e-02   -1.9642171718e+02    9.7431207375e-01    9.9538745387e-01
      1730   -1.9639656339e+02    1.4075660487e+01    4.3360288537e+03    4.3370000000e+03    3.9062500000e-02   -1.9642191477e+02    9.7403121854e-01    9.9492736915e-01
      1731   -1.9642280459e+02    1.2019803221e+01    4.3338357230e+03    4.3340000000e+03    3.9062500000e-02   -1.9642121568e+02    9.7266812585e-01    9.9400092293e-01
      1732   -1.9642482149e+02    1.5501878954e+01    4.3340678199e+03    4.3340000000e+03    4.4921875000e-02   -1.9642123417e+02    9.7436956697e-01    9.9400092293e-01
      1733   -1.9639362312e+02    1.2478195212e+01    4.3278790773e+03    4.3280000000e+03    5.0781250000e-02   -1.9641988250e+02    9.7388540596e-01    9.9376155268e-01
      1734   -1.9635511845e+02    1.5000724076e+01    4.3321678134e+03    4.3330000000e+03    6.2500000000e-02   -1.9642107192e+02    9.7405951891e-01    9.9376875144e-01
      1735   -1.9640083836e+02    1.2350360700e+01    4.3241601846e+03    4.3250000000e+03    5.0781250000e-02   -1.9641924061e+02    9.7231791249e-01    9.9676300578e-01
      1736   -1.9629865892e+02    1.5603371757e+01    4.3243632769e+03    4.3260000000e+03    2.7343750000e-02   -1.9641946617e+02    9.7438088746e-01    9.9537679149e-01
      1737   -1.9640524468e+02    1.2991300730e+01    4.3226226841e+03    4.3240000000e+03    3.7109375000e-02   -1.9641902459e+02    9.7388989183e-01    9.9421831637e-01
      1738   -1.9634525276e+02    1.2806434851e+01    4.3221385152e+03    4.3230000000e+03    4.2968750000e-02   -1.9641875499e+02    9.7442331155e-01    9.9606754569e-01
      1739   -1.9637598703e+02    1.1588290403e+01    4.3187304162e+03    4.3200000000e+03    3.3203125000e-02   -1.9641808417e+02    9.7273739033e-01    9.9328703704e-01
      1740   -1.9642047156e+02    1.1318034587e+01    4.3118005888e+03    4.3120000000e+03    5.0781250000e-02   -1.9641621928e+02    9.7305326918e-01    9.9559369202e-01
      1741   -1.9637223108e+02    1.2862697666e+01    4.3104408928e+03    4.3110000000e+03    3.5156250000e-02   -1.9641599378e+02    9.7427992483e-01    9.9466481095e-01
      1742   -1.9638773677e+02    1.2948605154e+01    4.3103278588e+03    4.3110000000e+03    4.2968750000e-02   -1.9641602591e+02    9.7318221241e-01    9.9489677569e-01
      1743   -1.9637407711e+02    1.3237832941e+01    4.3072537963e+03    4.3080000000e+03    4.1015625000e-02   -1.9641533402e+02    9.7468787218e-01    9.9582172702e-01
      1744   -1.9630794055e+02    1.4340456591e+01    4.3183868547e+03    4.3200000000e+03    5.2734375000e-02   -1.9641812885e+02    9.7276256863e-01    9.9467592593e-01
      1745   -1.9630977207e+02    1.3910706897e+01    4.3165394246e+03    4.3190000000e+03    4.1015625000e-02   -1.9641790264e+02    9.7317089056e-01    9.9560083353e-01
      1746   -1.9632820125e+02    1.4215941487e+01    4.3279818605e+03    4.3300000000e+03    5.4687500000e-02   -1.9642041348e+02    9.7279145225e-01    9.9191685912e-01
      1747   -1.9640064054e+02    1.2086588094e+01    4.3101591246e+03    4.3110000000e+03    6.4453125000e-02   -1.9641598412e+02    9.7319972558e-01    9.9350498724e-01
      1748   -1.9636020091e+02    1.2233789933e+01    4.2983748071e+03    4.2990000000e+03    4.8828125000e-02   -1.9641317559e+02    9.7384521104e-01    9.9302163294e-01
      1749   -1.9636461940e+02    1.2339655912e+01    4.2910090854e+03    4.2920000000e+03    5.6640625000e-02   -1.9641156659e+02    9.7288699644e-01    9.9464119292e-01
      1750   -1.9634317691e+02    1.4910087031e+01    4.2837652826e+03    4.2850000000e+03    4.4921875000e-02   -1.9640993166e+02    9.7213751055e-01    9.9393232205e-01
      1751   -1.9630122930e+02    1.5466395860e+01    4.2822226229e+03    4.2840000000e+03    4.8828125000e-02   -1.9640969814e+02    9.7220821163e-01    9.9533146592e-01
      1752   -1.9631077803e+02    1.5432787490e+01    4.2886412650e+03    4.2910000000e+03    5.2734375000e-02   -1.9641131837e+02    9.7504556608e-01    9.9440689816e-01
      1753   -1.9636027968e+02    1.7778029488e+01    4.2775342966e+03    4.2790000000e+03    4.1015625000e-02   -1.9640848142e+02    9.7374308732e-01    9.9532601075e-01
      1754   -1.9632713058e+02    1.2793677406e+01    4.2805821902e+03    4.2820000000e+03    4.2968750000e-02   -1.9640915132e+02    9.7362880697e-01    9.9346099953e-01
      1755   -1.9626787459e+02    1.3643373571e+01    4.2707366287e+03    4.2730000000e+03    5.2734375000e-02   -1.9640704473e+02    9.7228145829e-01    9.9391528200e-01
      1756   -1.9631092043e+02    1.2554571350e+01    4.2657162225e+03    4.2680000000e+03    4.8828125000e-02   -1.9640585236e+02    9.7332547217e-01    9.9695407685e-01
      1757   -1.9631415199e+02    1.3460260883e+01    4.2768642612e+03    4.2790000000e+03    4.6875000000e-02   -1.9640837093e+02    9.7293940930e-01    9.9392381398e-01
      1758   -1.9629488303e+02    1.3106187813e+01    4.2748745136e+03    4.2770000000e+03    4.8828125000e-02   -1.9640787268e+02    9.7369616066e-01    9.9368716390e-01
      1759   -1.9623544033e+02    1.4690187405e+01    4.2761702891e+03    4.2790000000e+03    5.4687500000e-02   -1.9640831133e+02    9.7362705281e-01    9.9462491236e-01
      1760   -1.9639984991e+02    1.1136980309e+01    4.2761333349e+03    4.2780000000e+03    3.7109375000e-02   -1.9640803776e+02    9.7441159114e-01    9.9532491819e-01
      1761   -1.9627324390e+02    1.3535426355e+01    4.2733981893e+03    4.2750000000e+03    3.5156250000e-02   -1.9640726251e+02    9.7442679672e-01    9.9485380117e-01
      1762   -1.9632281545e+02    1.5181768795e+01    4.2627847911e+03    4.2650000000e+03    3.5156250000e-02   -1.9640494077e+02    9.7425435424e-01    9.9507620164e-01
      1763   -1.9634009439e+02    1.4291011003e+01    4.2613864623e+03    4.2630000000e+03    4.1015625000e-02   -1.9640441966e+02    9.7522245544e-01    9.9554304480e-01
      1764   -1.9638802846e+02    1.1820044235e+01    4.2609975646e+03    4.2620000000e+03    3.5156250000e-02   -1.9640416132e+02    9.7479372422e-01    9.9460347255e-01
      1765   -1.9636798507e+02    1.4506956193e+01    4.2545526317e+03    4.2550000000e+03    4.4921875000e-02   -1.9640250368e+02    9.7416023106e-01    9.9224441833e-01
      1766   -1.9632657527e+02    1.4608296041e+01    4.2371033444e+03    4.2380000000e+03    6.2500000000e-02   -1.9639851382e+02    9.7176803287e-01    9.9669655498e-01
      1767   -1.9629260715e+02    1.5993795596e+01    4.2418106960e+03    4.2440000000e+03    3.9062500000e-02   -1.9639993060e+02    9.7361837534e-01    9.9481621112e-01
      1768   -1.9633213541e+02    1.2884040110e+01    4.2502667167e+03    4.2520000000e+03    5.4687500000e-02   -1.9640179231e+02    9.7265586852e-01    9.9482596425e-01
      1769   -1.9644630156e+02    1.1761042743e+01    4.2568961392e+03    4.2570000000e+03    4.8828125000e-02   -1.9640292671e+02    9.7494809739e-01    9.9483204134e-01
      1770   -1.9639115844e+02    1.6384671870e+01    4.2613998806e+03    4.2610000000e+03    4.6875000000e-02   -1.9640384758e+02    9.7350762520e-01    9.9460220605e-01
      1771   -1.9639490494e+02    1.2684918703e+01    4.2609464291e+03    4.2610000000e+03    4.2968750000e-02   -1.9640389412e+02    9.7511819870e-01    9.9483689275e-01
      1772   -1.9640317350e+02    1.3453624711e+01    4.2559624638e+03    4.2560000000e+03    3.9062500000e-02   -1.9640273518e+02    9.7632447813e-01    9.9459586466e-01
      1773   -1.9644392446e+02    1.0591945926e+01    4.2584392038e+03    4.2580000000e+03    4.8828125000e-02   -1.9640322229e+02    9.7416540252e-01    9.9459840301e-01
      1774   -1.9645234835e+02    1.2228278398e+01    4.2609691682e+03    4.2600000000e+03    4.8828125000e-02   -1.9640371384e+02    9.7233574720e-01    9.9553990610e-01
      1775   -1.9640399928e+02    1.1843690440e+01    4.2633508362e+03    4.2630000000e+03    4.1015625000e-02   -1.9640446285e+02    9.7432934065e-01    9.9577762139e-01
      1776   -1.9642210538e+02    1.3530226721e+01    4.2641296635e+03    4.2640000000e+03    3.5156250000e-02   -1.9640474714e+02    9.7434146102e-01    9.9577861163e-01
      1777   -1.9640806042e+02    1.2473498984e+01    4.2751124254e+03    4.2750000000e+03    5.4687500000e-02   -1.9640734588e+02    9.7327700555e-01    9.9415204678e-01
      1778   -1.9636705714e+02    1.1704309370e+01    4.2717976211e+03    4.2720000000e+03    4.8828125000e-02   -1.9640667642e+02    9.7447969508e-01    9.9367977528e-01
      1779   -1.9638667341e+02    1.2356549198e+01    4.2574429902e+03    4.2580000000e+03    4.8828125000e-02   -1.9640341845e+02    9.7423964381e-01    9.9295443870e-01
      1780   -1.9644747748e+02    1.7217978057e+01    4.2522269505e+03    4.2520000000e+03    5.4687500000e-02   -1.9640200972e+02    9.7226967352e-01    9.9294449671e-01
      1781   -1.9638364742e+02    1.2725183393e+01    4.2341968960e+03    4.2340000000e+03    5.4687500000e-02   -1.9639777987e+02    9.7473195808e-01    9.9692961738e-01
      1782   -1.9636421843e+02    1.1343655672e+01    4.2443203688e+03    4.2450000000e+03    4.4921875000e-02   -1.9640042127e+02    9.7466347480e-01    9.9528857479e-01
      1783   -1.9632618308e+02    1.5691174313e+01    4.2447466183e+03    4.2460000000e+03    4.1015625000e-02   -1.9640066750e+02    9.7478986442e-01    9.9364107395e-01
      1784   -1.9635254181e+02    1.8541656085e+01    4.2326397347e+03    4.2340000000e+03    5.0781250000e-02   -1.9639783704e+02    9.7483765270e-01    9.9433160132e-01
      1785   -1.9631865934e+02    1.5386431710e+01    4.2314208495e+03    4.2330000000e+03    3.9062500000e-02   -1.9639757913e+02    9.7322307040e-01    9.9385778408e-01
      1786   -1.9641100698e+02    1.1406769622e+01    4.2277021933e+03    4.2280000000e+03    4.8828125000e-02   -1.9639639040e+02    9.7433370184e-01    9.9456007569e-01
      1787   -1.9637494192e+02    1.2903194843e+01    4.2310183965e+03    4.2310000000e+03    4.6875000000e-02   -1.9639707381e+02    9.7368127428e-01    9.9456393288e-01
      1788   -1.9636072067e+02    1.2267284745e+01    4.2234845874e+03    4.2240000000e+03    3.9062500000e-02   -1.9639544406e+02    9.7340297492e-01    9.9668560606e-01
      1789   -1.9639297486e+02    1.3958639821e+01    4.2317585468e+03    4.2320000000e+03    4.1015625000e-02   -1.9639734198e+02    9.7539232368e-01    9.9598298677e-01
      1790   -1.9634171012e+02    1.4676887148e+01    4.2411216577e+03    4.2420000000e+03    5.2734375000e-02   -1.9639969992e+02    9.7359982052e-01    9.9528524281e-01
      1791   -1.9641005225e+02    1.1696225691e+01    4.2465933824e+03    4.2470000000e+03    4.8828125000e-02   -1.9640089380e+02    9.7244000570e-01    9.9411349188e-01
      1792   -1.9638015804e+02    1.1363947889e+01    4.2418789922e+03    4.2420000000e+03    4.4921875000e-02   -1.9639970291e+02    9.7498954945e-01    9.9481376709e-01
      1793   -1.9642083927e+02    1.2933963232e+01    4.2449101677e+03    4.2450000000e+03    4.6875000000e-02   -1.9640043532e+02    9.7509738179e-01    9.9552414605e-01
      1794   -1.9639503262e+02    1.2212790548e+01    4.2412094938e+03    4.2410000000e+03    3.5156250000e-02   -1.9639950126e+02    9.7434342255e-01    9.9669889177e-01
      1795   -1.9635177571e+02    1.3258826677e+01    4.2461807058e+03    4.2470000000e+03    3.7109375000e-02   -1.9640094646e+02    9.7442757340e-01    9.9364257123e-01
      1796   -1.9634416426e+02    1.6170277056e+01    4.2390339274e+03    4.2400000000e+03    5.0781250000e-02   -1.9639931384e+02    9.7476826447e-01    9.9504716981e-01
      1797   -1.9633356349e+02    1.5671133558e+01    4.2408477622e+03    4.2420000000e+03    4.4921875000e-02   -1.9639977816e+02    9.7383320426e-01    9.9599245639e-01
      1798   -1.9634143425e+02    1.3273104567e+01    4.2497067522e+03    4.2510000000e+03    4.4921875000e-02   -1.9640188604e+02    9.7403165683e-01    9.9505998589e-01
      1799   -1.9643908256e+02    1.2637236410e+01    4.2507849281e+03    4.2510000000e+03    3.7109375000e-02   -1.9640186861e+02    9.7520500430e-01    9.9482474712e-01
      1800   -1.9646173820e+02    1.1824191521e+01    4.2529765516e+03    4.2520000000e+03    4.2968750000e-02   -1.9640209081e+02    9.7351870422e-01    9.9529633114e-01
      1801   -1.9637251397e+02    1.7125959459e+01    4.2420613152e+03    4.2420000000e+03    3.9062500000e-02   -1.9639977773e+02    9.7436793994e-01    9.9575671853e-01
      1802   -1.9638601558e+02    1.3795026508e+01    4.2454877963e+03    4.2460000000e+03    4.1015625000e-02   -1.9640077435e+02    9.7501749689e-01    9.9481865285e-01
      1803   -1.9637405360e+02    1.2954522173e+01    4.2426126608e+03    4.2430000000e+03    4.2968750000e-02   -1.9640007186e+02    9.7464900389e-01    9.9434362479e-01
      1804   -1.9637279880e+02    1.3782999365e+01    4.2393399597e+03    4.2400000000e+03    4.4921875000e-02   -1.9639937638e+02    9.7522485662e-01    9.9481132075e-01
      1805   -1.9635418481e+02    1.7907273658e+01    4.2441572804e+03    4.2450000000e+03    4.8828125000e-02   -1.9640056007e+02    9.7404030238e-01    9.9411071849e-01
      1806   -1.9625721352e+02    1.4674230565e+01    4.2419048309e+03    4.2440000000e+03    4.6875000000e-02   -1.9640032891e+02    9.7444898469e-01    9.9410933082e-01
      1807   -1.9628724297e+02    1.5862869638e+01    4.2442262154e+03    4.2470000000e+03    5.0781250000e-02   -1.9640102961e+02    9.7412298136e-01    9.9434895220e-01
      1808   -1.9634853180e+02    1.1984582507e+01    4.2413682831e+03    4.2430000000e+03    4.4921875000e-02   -1.9640002748e+02    9.7475917869e-01    9.9528635399e-01
      1809   -1.9629169807e+02    2.3598078427e+01    4.2362076669e+03    4.2380000000e+03    3.9062500000e-02   -1.9639880528e+02    9.7295018330e-01    9.9362907032e-01
      1810   -1.9631006121e+02    1.3140358366e+01    4.2303905493e+03    4.2320000000e+03    5.0781250000e-02   -1.9639737951e+02    9.7210534012e-01    9.9645557656e-01
      1811   -1.9628515429e+02    1.3955131292e+01    4.2337743996e+03    4.2360000000e+03    3.5156250000e-02   -1.9639828370e+02    9.7400667194e-01    9.9268177526e-01
      1812   -1.9635210785e+02    1.1796945241e+01    4.2184497791e+03    4.2200000000e+03    5.2734375000e-02   -1.9639446910e+02    9.7431661587e-01    9.9383886256e-01
      1813   -1.9631922306e+02    1.4579363319e+01    4.2167043934e+03    4.2180000000e+03    5.0781250000e-02   -1.9639395096e+02    9.7295957251e-01    9.9691797060e-01
